Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;29
1ªDose;2021-01-25;1
1ªDose;2021-01-26;3
1ªDose;2021-02-03;4
1ªDose;2021-02-04;29
1ªDose;2021-02-08;11
1ªDose;2021-02-10;1
1ªDose;2021-02-11;9
1ªDose;2021-02-12;5
1ªDose;2021-02-15;6
1ªDose;2021-02-16;12
1ªDose;2021-03-02;11
1ªDose;2021-03-03;3
1ªDose;2021-03-04;22
1ªDose;2021-03-08;1
1ªDose;2021-03-11;2
1ªDose;2021-03-12;25
1ªDose;2021-03-15;2
1ªDose;2021-03-16;7
1ªDose;2021-03-17;12
1ªDose;2021-03-18;10
1ªDose;2021-03-19;20
1ªDose;2021-03-22;10
1ªDose;2021-03-23;10
1ªDose;2021-03-24;21
1ªDose;2021-03-25;5
1ªDose;2021-03-26;23
1ªDose;2021-03-29;9
1ªDose;2021-03-30;3
1ªDose;2021-03-31;2
1ªDose;2021-04-02;9
1ªDose;2021-04-05;9
1ªDose;2021-04-08;9
1ªDose;2021-04-09;3
1ªDose;2021-04-12;8
1ªDose;2021-04-14;3
1ªDose;2021-04-16;1
1ªDose;2021-04-19;2
1ªDose;2021-04-23;2
2ªDose;2021-02-12;12
2ªDose;2021-02-15;5
2ªDose;2021-02-16;16
2ªDose;2021-03-03;20
2ªDose;2021-03-04;11
2ªDose;2021-03-08;10
2ªDose;2021-03-11;9
2ªDose;2021-03-12;8
2ªDose;2021-03-15;9
2ªDose;2021-03-16;2
2ªDose;2021-03-18;1
2ªDose;2021-03-26;1
2ªDose;2021-03-29;1
2ªDose;2021-03-30;16
2ªDose;2021-03-31;18
2ªDose;2021-04-05;1
2ªDose;2021-04-08;1
2ªDose;2021-04-09;24
2ªDose;2021-04-12;10
2ªDose;2021-04-13;4
2ªDose;2021-04-14;8
2ªDose;2021-04-16;20
2ªDose;2021-04-19;8
2ªDose;2021-04-20;32
2ªDose;2021-04-22;9
2ªDose;2021-04-23;17
2ªDose;2021-04-27;5
2ªDose;2021-04-28;2
