Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;4
1ªDose;2021-01-22;111
1ªDose;2021-01-23;83
1ªDose;2021-01-25;158
1ªDose;2021-01-26;209
1ªDose;2021-01-27;76
1ªDose;2021-01-28;124
1ªDose;2021-01-29;8
1ªDose;2021-01-30;1
1ªDose;2021-02-01;10
1ªDose;2021-02-02;6
1ªDose;2021-02-03;4
1ªDose;2021-02-04;85
1ªDose;2021-02-05;93
1ªDose;2021-02-08;156
1ªDose;2021-02-09;45
1ªDose;2021-02-10;174
1ªDose;2021-02-11;118
1ªDose;2021-02-12;218
1ªDose;2021-02-13;2
1ªDose;2021-02-15;96
1ªDose;2021-02-16;51
1ªDose;2021-02-17;36
1ªDose;2021-02-18;3
1ªDose;2021-02-19;2
1ªDose;2021-02-22;1
1ªDose;2021-02-25;7
1ªDose;2021-02-26;2
1ªDose;2021-03-01;2
1ªDose;2021-03-02;2
1ªDose;2021-03-03;227
1ªDose;2021-03-04;19
1ªDose;2021-03-05;74
1ªDose;2021-03-06;155
1ªDose;2021-03-08;40
1ªDose;2021-03-09;21
1ªDose;2021-03-10;27
1ªDose;2021-03-11;21
1ªDose;2021-03-12;18
1ªDose;2021-03-13;233
1ªDose;2021-03-15;188
1ªDose;2021-03-16;39
1ªDose;2021-03-17;54
1ªDose;2021-03-18;9
1ªDose;2021-03-19;168
1ªDose;2021-03-20;266
1ªDose;2021-03-22;335
1ªDose;2021-03-23;38
1ªDose;2021-03-24;344
1ªDose;2021-03-25;254
1ªDose;2021-03-26;244
1ªDose;2021-03-29;62
1ªDose;2021-03-30;24
1ªDose;2021-03-31;37
1ªDose;2021-04-01;426
1ªDose;2021-04-03;381
1ªDose;2021-04-05;1
1ªDose;2021-04-06;113
1ªDose;2021-04-07;95
1ªDose;2021-04-08;40
1ªDose;2021-04-09;33
1ªDose;2021-04-10;222
1ªDose;2021-04-12;149
1ªDose;2021-04-13;22
1ªDose;2021-04-14;56
1ªDose;2021-04-15;53
1ªDose;2021-04-16;12
1ªDose;2021-04-17;4
1ªDose;2021-04-19;16
1ªDose;2021-04-20;20
1ªDose;2021-04-21;6
1ªDose;2021-04-22;4
1ªDose;2021-04-23;9
1ªDose;2021-04-24;76
1ªDose;2021-04-26;29
1ªDose;2021-04-27;6
1ªDose;2021-04-29;1
1ªDose;2021-05-01;1
2ªDose;2021-01-26;15
2ªDose;2021-02-10;2
2ªDose;2021-02-12;96
2ªDose;2021-02-13;85
2ªDose;2021-02-15;158
2ªDose;2021-02-16;187
2ªDose;2021-02-17;70
2ªDose;2021-02-18;117
2ªDose;2021-02-19;18
2ªDose;2021-02-22;15
2ªDose;2021-02-23;13
2ªDose;2021-02-24;7
2ªDose;2021-02-25;65
2ªDose;2021-02-26;103
2ªDose;2021-03-01;11
2ªDose;2021-03-02;52
2ªDose;2021-03-03;150
2ªDose;2021-03-04;26
2ªDose;2021-03-05;33
2ªDose;2021-03-06;17
2ªDose;2021-03-08;52
2ªDose;2021-03-09;17
2ªDose;2021-03-10;61
2ªDose;2021-03-11;137
2ªDose;2021-03-12;132
2ªDose;2021-03-13;6
2ªDose;2021-03-15;87
2ªDose;2021-03-16;27
2ªDose;2021-03-17;13
2ªDose;2021-03-18;3
2ªDose;2021-03-19;33
2ªDose;2021-03-20;9
2ªDose;2021-03-22;10
2ªDose;2021-03-23;11
2ªDose;2021-03-24;18
2ªDose;2021-03-25;2
2ªDose;2021-03-26;4
2ªDose;2021-03-29;4
2ªDose;2021-03-30;28
2ªDose;2021-03-31;166
2ªDose;2021-04-01;23
2ªDose;2021-04-03;14
2ªDose;2021-04-05;8
2ªDose;2021-04-06;246
2ªDose;2021-04-07;51
2ªDose;2021-04-08;73
2ªDose;2021-04-09;46
2ªDose;2021-04-10;138
2ªDose;2021-04-12;139
2ªDose;2021-04-13;12
2ªDose;2021-04-14;39
2ªDose;2021-04-15;69
2ªDose;2021-04-16;96
2ªDose;2021-04-17;31
2ªDose;2021-04-19;307
2ªDose;2021-04-20;97
2ªDose;2021-04-21;137
2ªDose;2021-04-22;164
2ªDose;2021-04-23;215
2ªDose;2021-04-24;10
2ªDose;2021-04-26;31
2ªDose;2021-04-27;6
2ªDose;2021-04-28;1
2ªDose;2021-04-29;1
2ªDose;2021-04-30;1
2ªDose;2021-05-01;1
