Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;100
1ªDose;2021-01-28;31
1ªDose;2021-01-29;30
1ªDose;2021-02-03;139
1ªDose;2021-02-05;31
1ªDose;2021-02-09;1
1ªDose;2021-02-27;191
1ªDose;2021-03-01;134
1ªDose;2021-03-02;78
1ªDose;2021-03-03;18
1ªDose;2021-03-04;18
1ªDose;2021-03-05;10
1ªDose;2021-03-25;1
1ªDose;2021-04-12;192
1ªDose;2021-04-13;12
1ªDose;2021-04-14;42
1ªDose;2021-04-15;28
1ªDose;2021-04-16;9
1ªDose;2021-04-19;2
1ªDose;2021-04-20;569
1ªDose;2021-04-22;23
1ªDose;2021-04-23;13
1ªDose;2021-04-26;3
1ªDose;2021-04-27;18
1ªDose;2021-04-28;2
1ªDose;2021-04-29;1
1ªDose;2021-04-30;1
2ªDose;2021-04-14;1
2ªDose;2021-04-20;2
2ªDose;2021-04-23;6
2ªDose;2021-04-28;1
2ªDose;2021-04-29;1
2ªDose;2021-04-30;14
