Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;22
1ªDose;2021-01-26;9
1ªDose;2021-01-28;31
1ªDose;2021-01-29;19
1ªDose;2021-02-04;9
1ªDose;2021-02-09;19
1ªDose;2021-02-15;23
1ªDose;2021-02-18;5
1ªDose;2021-02-25;2
1ªDose;2021-03-02;3
1ªDose;2021-03-05;1
1ªDose;2021-03-08;35
1ªDose;2021-03-09;2
1ªDose;2021-03-10;3
1ªDose;2021-03-12;12
1ªDose;2021-03-15;6
1ªDose;2021-03-16;25
1ªDose;2021-03-18;28
1ªDose;2021-03-22;5
1ªDose;2021-03-23;30
1ªDose;2021-03-25;6
1ªDose;2021-03-29;9
1ªDose;2021-03-31;37
1ªDose;2021-04-05;3
1ªDose;2021-04-06;1
1ªDose;2021-04-07;9
1ªDose;2021-04-08;15
1ªDose;2021-04-09;10
1ªDose;2021-04-12;2
1ªDose;2021-04-13;18
1ªDose;2021-04-15;29
1ªDose;2021-04-20;27
1ªDose;2021-04-28;2
1ªDose;2021-04-29;8
2ªDose;2021-02-15;1
2ªDose;2021-02-24;23
2ªDose;2021-02-25;40
2ªDose;2021-03-02;7
2ªDose;2021-03-08;20
2ªDose;2021-03-09;1
2ªDose;2021-03-15;5
2ªDose;2021-03-16;17
2ªDose;2021-03-18;1
2ªDose;2021-03-22;4
2ªDose;2021-03-31;2
2ªDose;2021-04-05;7
2ªDose;2021-04-06;10
2ªDose;2021-04-07;12
2ªDose;2021-04-12;16
2ªDose;2021-04-14;17
2ªDose;2021-04-19;16
2ªDose;2021-04-20;19
2ªDose;2021-04-22;12
2ªDose;2021-04-23;12
2ªDose;2021-04-27;1
