Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;237
1ªDose;2021-01-22;150
1ªDose;2021-01-25;165
1ªDose;2021-01-26;155
1ªDose;2021-01-27;42
1ªDose;2021-01-28;29
1ªDose;2021-01-29;32
1ªDose;2021-02-01;14
1ªDose;2021-02-02;26
1ªDose;2021-02-03;2
1ªDose;2021-02-04;9
1ªDose;2021-02-05;231
1ªDose;2021-02-06;21
1ªDose;2021-02-08;289
1ªDose;2021-02-09;92
1ªDose;2021-02-10;70
1ªDose;2021-02-11;14
1ªDose;2021-02-12;206
1ªDose;2021-02-13;37
1ªDose;2021-02-15;95
1ªDose;2021-02-16;40
1ªDose;2021-02-17;35
1ªDose;2021-02-18;16
1ªDose;2021-02-19;11
1ªDose;2021-02-20;12
1ªDose;2021-02-22;10
1ªDose;2021-02-23;3
1ªDose;2021-02-24;7
1ªDose;2021-02-25;2
1ªDose;2021-02-26;2
1ªDose;2021-02-27;3
1ªDose;2021-03-01;1
1ªDose;2021-03-02;4
1ªDose;2021-03-03;119
1ªDose;2021-03-04;3
1ªDose;2021-03-05;1
1ªDose;2021-03-06;399
1ªDose;2021-03-08;11
1ªDose;2021-03-09;13
1ªDose;2021-03-10;9
1ªDose;2021-03-11;16
1ªDose;2021-03-12;6
1ªDose;2021-03-13;405
1ªDose;2021-03-15;103
1ªDose;2021-03-16;46
1ªDose;2021-03-17;43
1ªDose;2021-03-18;55
1ªDose;2021-03-19;39
1ªDose;2021-03-20;379
1ªDose;2021-03-21;1
1ªDose;2021-03-22;281
1ªDose;2021-03-23;326
1ªDose;2021-03-24;52
1ªDose;2021-03-25;19
1ªDose;2021-03-26;46
1ªDose;2021-03-27;815
1ªDose;2021-03-28;1
1ªDose;2021-03-29;570
1ªDose;2021-03-30;97
1ªDose;2021-03-31;43
1ªDose;2021-04-01;1
1ªDose;2021-04-05;505
1ªDose;2021-04-06;43
1ªDose;2021-04-07;41
1ªDose;2021-04-08;14
1ªDose;2021-04-09;15
1ªDose;2021-04-10;9
1ªDose;2021-04-12;44
1ªDose;2021-04-13;65
1ªDose;2021-04-14;282
1ªDose;2021-04-15;36
1ªDose;2021-04-16;14
1ªDose;2021-04-17;20
1ªDose;2021-04-20;30
1ªDose;2021-04-22;4
1ªDose;2021-04-23;4
1ªDose;2021-04-24;21
1ªDose;2021-04-26;1
1ªDose;2021-04-27;1
1ªDose;2021-04-28;2
1ªDose;2021-04-30;1
2ªDose;2021-02-12;1
2ªDose;2021-02-15;211
2ªDose;2021-02-16;199
2ªDose;2021-02-17;212
2ªDose;2021-02-18;75
2ªDose;2021-02-19;28
2ªDose;2021-02-20;11
2ªDose;2021-02-22;22
2ªDose;2021-02-23;9
2ªDose;2021-02-24;10
2ªDose;2021-02-25;18
2ªDose;2021-02-26;3
2ªDose;2021-02-27;1
2ªDose;2021-03-01;5
2ªDose;2021-03-02;203
2ªDose;2021-03-03;204
2ªDose;2021-03-04;174
2ªDose;2021-03-05;10
2ªDose;2021-03-06;121
2ªDose;2021-03-08;32
2ªDose;2021-03-09;11
2ªDose;2021-03-10;222
2ªDose;2021-03-11;49
2ªDose;2021-03-12;22
2ªDose;2021-03-13;38
2ªDose;2021-03-15;24
2ªDose;2021-03-16;15
2ªDose;2021-03-17;10
2ªDose;2021-03-18;8
2ªDose;2021-03-19;5
2ªDose;2021-03-20;8
2ªDose;2021-03-22;4
2ªDose;2021-03-23;3
2ªDose;2021-03-24;4
2ªDose;2021-03-25;54
2ªDose;2021-03-26;39
2ªDose;2021-03-27;331
2ªDose;2021-03-29;45
2ªDose;2021-03-30;21
2ªDose;2021-03-31;14
2ªDose;2021-04-05;54
2ªDose;2021-04-06;292
2ªDose;2021-04-07;244
2ªDose;2021-04-08;74
2ªDose;2021-04-09;36
2ªDose;2021-04-10;340
2ªDose;2021-04-12;223
2ªDose;2021-04-13;325
2ªDose;2021-04-14;74
2ªDose;2021-04-15;59
2ªDose;2021-04-16;50
2ªDose;2021-04-17;579
2ªDose;2021-04-19;7
2ªDose;2021-04-20;292
2ªDose;2021-04-22;61
2ªDose;2021-04-23;15
2ªDose;2021-04-24;15
2ªDose;2021-04-27;1
2ªDose;2021-04-28;1
2ªDose;2021-04-29;2
2ªDose;2021-04-30;1
