Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;9
1ªDose;2021-02-01;41
1ªDose;2021-02-02;89
1ªDose;2021-02-03;22
1ªDose;2021-02-04;18
1ªDose;2021-02-05;1
1ªDose;2021-02-24;1
1ªDose;2021-03-01;110
1ªDose;2021-03-02;86
1ªDose;2021-03-03;52
1ªDose;2021-03-04;11
1ªDose;2021-03-19;9
1ªDose;2021-03-20;5
1ªDose;2021-03-25;1
1ªDose;2021-03-26;25
1ªDose;2021-03-29;8
1ªDose;2021-03-30;8
1ªDose;2021-04-20;181
1ªDose;2021-04-22;66
1ªDose;2021-04-23;42
1ªDose;2021-04-24;7
1ªDose;2021-04-26;3
1ªDose;2021-04-30;1
2ªDose;2021-02-03;1
2ªDose;2021-04-23;3
2ªDose;2021-04-26;5
2ªDose;2021-04-27;15
2ªDose;2021-04-28;3
2ªDose;2021-04-29;2
