Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;46
1ªDose;2021-01-22;69
1ªDose;2021-01-26;1
1ªDose;2021-01-27;1
1ªDose;2021-01-28;23
1ªDose;2021-01-29;22
1ªDose;2021-02-01;11
1ªDose;2021-02-02;11
1ªDose;2021-02-03;23
1ªDose;2021-02-04;11
1ªDose;2021-02-05;48
1ªDose;2021-02-08;31
1ªDose;2021-02-09;10
1ªDose;2021-02-11;4
1ªDose;2021-02-13;96
1ªDose;2021-02-16;6
1ªDose;2021-02-17;9
1ªDose;2021-02-18;2
1ªDose;2021-02-19;10
1ªDose;2021-02-23;1
1ªDose;2021-02-24;1
1ªDose;2021-02-26;2
1ªDose;2021-03-02;139
1ªDose;2021-03-03;11
1ªDose;2021-03-04;1
1ªDose;2021-03-05;10
1ªDose;2021-03-06;146
1ªDose;2021-03-08;12
1ªDose;2021-03-09;3
1ªDose;2021-03-10;9
1ªDose;2021-03-11;7
1ªDose;2021-03-13;127
1ªDose;2021-03-15;15
1ªDose;2021-03-16;2
1ªDose;2021-03-18;236
1ªDose;2021-03-19;8
1ªDose;2021-03-26;9
1ªDose;2021-03-27;376
1ªDose;2021-03-29;4
1ªDose;2021-03-30;1
1ªDose;2021-04-01;7
1ªDose;2021-04-10;84
1ªDose;2021-04-15;4
1ªDose;2021-04-17;80
1ªDose;2021-04-24;45
1ªDose;2021-04-29;5
1ªDose;2021-04-30;1
2ªDose;2021-02-11;47
2ªDose;2021-02-12;35
2ªDose;2021-02-13;19
2ªDose;2021-02-15;6
2ªDose;2021-02-16;4
2ªDose;2021-02-17;2
2ªDose;2021-02-22;1
2ªDose;2021-02-23;1
2ªDose;2021-02-24;1
2ªDose;2021-02-25;1
2ªDose;2021-02-26;46
2ªDose;2021-03-01;29
2ªDose;2021-03-02;2
2ªDose;2021-03-03;1
2ªDose;2021-03-04;3
2ªDose;2021-03-06;72
2ªDose;2021-03-07;1
2ªDose;2021-03-08;2
2ªDose;2021-03-09;7
2ªDose;2021-03-10;11
2ªDose;2021-03-11;5
2ªDose;2021-03-13;16
2ªDose;2021-03-15;3
2ªDose;2021-03-18;3
2ªDose;2021-03-23;1
2ªDose;2021-03-26;2
2ªDose;2021-03-27;136
2ªDose;2021-04-01;21
2ªDose;2021-04-10;272
2ªDose;2021-04-15;15
2ªDose;2021-04-24;84
2ªDose;2021-04-29;1
2ªDose;2021-04-30;1
