Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;27
1ªDose;2021-01-25;21
1ªDose;2021-01-26;8
1ªDose;2021-01-28;2
1ªDose;2021-02-01;5
1ªDose;2021-02-04;1
1ªDose;2021-02-11;18
1ªDose;2021-02-12;9
1ªDose;2021-02-15;5
1ªDose;2021-02-16;4
1ªDose;2021-02-18;1
1ªDose;2021-02-19;1
1ªDose;2021-02-23;1
1ªDose;2021-02-25;1
1ªDose;2021-02-26;1
1ªDose;2021-03-01;5
1ªDose;2021-03-02;13
1ªDose;2021-03-04;13
1ªDose;2021-03-05;5
1ªDose;2021-03-08;23
1ªDose;2021-03-09;12
1ªDose;2021-03-10;10
1ªDose;2021-03-11;24
1ªDose;2021-03-12;12
1ªDose;2021-03-16;1
1ªDose;2021-03-17;18
1ªDose;2021-03-18;25
1ªDose;2021-03-19;19
1ªDose;2021-03-22;20
1ªDose;2021-03-23;16
1ªDose;2021-03-24;14
1ªDose;2021-03-25;29
1ªDose;2021-03-26;42
1ªDose;2021-03-29;68
1ªDose;2021-03-30;16
1ªDose;2021-04-05;43
1ªDose;2021-04-06;11
1ªDose;2021-04-12;1
1ªDose;2021-04-13;43
1ªDose;2021-04-16;3
1ªDose;2021-04-19;2
1ªDose;2021-04-29;1
2ªDose;2021-02-12;11
2ªDose;2021-02-15;23
2ªDose;2021-02-16;9
2ªDose;2021-02-17;6
2ªDose;2021-02-18;1
2ªDose;2021-02-19;4
2ªDose;2021-02-22;4
2ªDose;2021-02-24;2
2ªDose;2021-02-25;1
2ªDose;2021-03-01;1
2ªDose;2021-03-04;10
2ªDose;2021-03-05;2
2ªDose;2021-03-08;1
2ªDose;2021-03-09;2
2ªDose;2021-03-12;1
2ªDose;2021-03-18;1
2ªDose;2021-03-19;2
2ªDose;2021-03-22;4
2ªDose;2021-03-23;1
2ªDose;2021-03-24;2
2ªDose;2021-03-25;19
2ªDose;2021-03-26;23
2ªDose;2021-03-29;34
2ªDose;2021-03-31;1
2ªDose;2021-04-05;11
2ªDose;2021-04-06;23
2ªDose;2021-04-08;17
2ªDose;2021-04-12;52
2ªDose;2021-04-13;2
2ªDose;2021-04-16;123
2ªDose;2021-04-19;18
2ªDose;2021-04-23;1
2ªDose;2021-04-26;4
2ªDose;2021-04-29;1
