Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;22
1ªDose;2021-01-28;12
1ªDose;2021-01-29;12
1ªDose;2021-02-04;11
1ªDose;2021-03-01;55
1ªDose;2021-03-02;8
1ªDose;2021-03-23;11
1ªDose;2021-04-12;13
1ªDose;2021-04-13;7
1ªDose;2021-04-14;4
1ªDose;2021-04-15;1
1ªDose;2021-04-16;5
1ªDose;2021-04-19;1
1ªDose;2021-04-20;4
1ªDose;2021-04-22;31
1ªDose;2021-04-23;3
1ªDose;2021-04-26;3
1ªDose;2021-04-28;1
1ªDose;2021-04-29;2
1ªDose;2021-04-30;1
2ªDose;2021-04-20;5
2ªDose;2021-04-22;7
2ªDose;2021-04-23;3
2ªDose;2021-04-26;1
2ªDose;2021-04-29;2
