Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;65
1ªDose;2021-01-22;22
1ªDose;2021-01-25;5
1ªDose;2021-01-26;2
1ªDose;2021-01-29;1
1ªDose;2021-02-08;22
1ªDose;2021-02-15;22
1ªDose;2021-02-17;2
1ªDose;2021-02-18;4
1ªDose;2021-02-19;1
1ªDose;2021-02-22;1
1ªDose;2021-02-27;30
1ªDose;2021-03-02;13
1ªDose;2021-03-03;49
1ªDose;2021-03-04;13
1ªDose;2021-03-05;9
1ªDose;2021-03-08;7
1ªDose;2021-03-09;2
1ªDose;2021-03-10;1
1ªDose;2021-03-11;4
1ªDose;2021-03-15;56
1ªDose;2021-03-17;3
1ªDose;2021-03-19;109
1ªDose;2021-03-20;4
1ªDose;2021-03-22;10
1ªDose;2021-03-23;5
1ªDose;2021-03-24;4
1ªDose;2021-03-25;3
1ªDose;2021-03-26;114
1ªDose;2021-03-27;17
1ªDose;2021-03-29;14
1ªDose;2021-03-30;8
1ªDose;2021-03-31;6
1ªDose;2021-04-02;66
1ªDose;2021-04-05;20
1ªDose;2021-04-08;4
1ªDose;2021-04-09;10
1ªDose;2021-04-12;33
1ªDose;2021-04-13;5
1ªDose;2021-04-14;1
1ªDose;2021-04-16;26
1ªDose;2021-04-20;1
2ªDose;2021-01-23;1
2ªDose;2021-02-11;56
2ªDose;2021-02-12;20
2ªDose;2021-02-15;5
2ªDose;2021-02-16;1
2ªDose;2021-02-17;1
2ªDose;2021-02-18;1
2ªDose;2021-02-19;1
2ªDose;2021-03-02;17
2ªDose;2021-03-03;3
2ªDose;2021-03-08;25
2ªDose;2021-03-09;2
2ªDose;2021-03-11;6
2ªDose;2021-03-15;2
2ªDose;2021-03-19;1
2ªDose;2021-03-20;29
2ªDose;2021-03-22;1
2ªDose;2021-03-23;11
2ªDose;2021-03-24;48
2ªDose;2021-03-25;7
2ªDose;2021-03-26;3
2ªDose;2021-03-29;11
2ªDose;2021-03-30;3
2ªDose;2021-03-31;1
2ªDose;2021-04-02;5
2ªDose;2021-04-05;37
2ªDose;2021-04-08;4
2ªDose;2021-04-09;101
2ªDose;2021-04-12;8
2ªDose;2021-04-14;6
2ªDose;2021-04-15;9
2ªDose;2021-04-16;3
2ªDose;2021-04-19;1
2ªDose;2021-04-20;14
2ªDose;2021-04-21;4
2ªDose;2021-04-23;28
2ªDose;2021-04-24;3
2ªDose;2021-04-27;2
2ªDose;2021-04-30;1
