Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;45
1ªDose;2021-01-24;1
1ªDose;2021-01-25;139
1ªDose;2021-01-26;71
1ªDose;2021-01-27;147
1ªDose;2021-01-28;61
1ªDose;2021-01-29;124
1ªDose;2021-01-30;5
1ªDose;2021-02-01;19
1ªDose;2021-02-02;1
1ªDose;2021-02-03;80
1ªDose;2021-02-04;91
1ªDose;2021-02-05;20
1ªDose;2021-02-06;107
1ªDose;2021-02-08;12
1ªDose;2021-02-09;35
1ªDose;2021-02-10;32
1ªDose;2021-02-11;12
1ªDose;2021-02-12;4
1ªDose;2021-02-13;156
1ªDose;2021-02-17;9
1ªDose;2021-02-18;23
1ªDose;2021-02-19;19
1ªDose;2021-02-22;2
1ªDose;2021-02-23;2
1ªDose;2021-02-24;2
1ªDose;2021-02-25;1
1ªDose;2021-02-26;3
1ªDose;2021-02-27;308
1ªDose;2021-03-01;72
1ªDose;2021-03-02;33
1ªDose;2021-03-03;136
1ªDose;2021-03-04;31
1ªDose;2021-03-05;160
1ªDose;2021-03-06;2
1ªDose;2021-03-08;9
1ªDose;2021-03-09;11
1ªDose;2021-03-10;1
1ªDose;2021-03-12;30
1ªDose;2021-03-13;5
1ªDose;2021-03-15;284
1ªDose;2021-03-16;27
1ªDose;2021-03-17;6
1ªDose;2021-03-18;11
1ªDose;2021-03-19;1
1ªDose;2021-03-20;421
1ªDose;2021-03-22;46
1ªDose;2021-03-23;16
1ªDose;2021-03-24;7
1ªDose;2021-03-26;33
1ªDose;2021-03-27;499
1ªDose;2021-03-29;8
1ªDose;2021-03-30;3
1ªDose;2021-03-31;33
1ªDose;2021-04-05;221
1ªDose;2021-04-06;13
1ªDose;2021-04-08;13
1ªDose;2021-04-09;13
1ªDose;2021-04-10;170
1ªDose;2021-04-12;22
1ªDose;2021-04-13;128
1ªDose;2021-04-14;16
1ªDose;2021-04-15;14
1ªDose;2021-04-16;5
1ªDose;2021-04-20;9
1ªDose;2021-04-21;458
1ªDose;2021-04-22;5
1ªDose;2021-04-23;122
1ªDose;2021-04-24;1
1ªDose;2021-04-26;9
1ªDose;2021-04-27;1
1ªDose;2021-04-28;3
1ªDose;2021-04-30;1
2ªDose;2021-01-22;1
2ªDose;2021-02-05;1
2ªDose;2021-02-10;1
2ªDose;2021-02-12;18
2ªDose;2021-02-13;1
2ªDose;2021-02-17;83
2ªDose;2021-02-18;91
2ªDose;2021-02-19;24
2ªDose;2021-02-22;53
2ªDose;2021-02-23;4
2ªDose;2021-02-24;30
2ªDose;2021-02-25;1
2ªDose;2021-02-26;15
2ªDose;2021-03-01;3
2ªDose;2021-03-02;2
2ªDose;2021-03-03;64
2ªDose;2021-03-04;95
2ªDose;2021-03-05;21
2ªDose;2021-03-06;10
2ªDose;2021-03-08;8
2ªDose;2021-03-09;27
2ªDose;2021-03-10;24
2ªDose;2021-03-11;11
2ªDose;2021-03-12;4
2ªDose;2021-03-13;151
2ªDose;2021-03-15;13
2ªDose;2021-03-16;12
2ªDose;2021-03-17;4
2ªDose;2021-03-18;20
2ªDose;2021-03-19;3
2ªDose;2021-03-22;4
2ªDose;2021-03-23;3
2ªDose;2021-03-24;3
2ªDose;2021-03-26;1
2ªDose;2021-03-27;1
2ªDose;2021-03-29;1
2ªDose;2021-03-30;17
2ªDose;2021-03-31;292
2ªDose;2021-04-05;7
2ªDose;2021-04-06;14
2ªDose;2021-04-09;23
2ªDose;2021-04-12;46
2ªDose;2021-04-13;20
2ªDose;2021-04-14;12
2ªDose;2021-04-15;17
2ªDose;2021-04-16;1
2ªDose;2021-04-17;68
2ªDose;2021-04-20;45
2ªDose;2021-04-21;62
2ªDose;2021-04-22;52
2ªDose;2021-04-23;38
2ªDose;2021-04-24;116
2ªDose;2021-04-26;5
2ªDose;2021-04-27;2
2ªDose;2021-04-28;2
2ªDose;2021-04-29;1
2ªDose;2021-04-30;1
