Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;275
1ªDose;2021-01-23;112
1ªDose;2021-01-25;142
1ªDose;2021-01-26;79
1ªDose;2021-01-27;13
1ªDose;2021-01-29;1
1ªDose;2021-02-01;1
1ªDose;2021-02-03;2
1ªDose;2021-02-04;9
1ªDose;2021-02-05;30
1ªDose;2021-02-06;167
1ªDose;2021-02-08;153
1ªDose;2021-02-09;91
1ªDose;2021-02-10;77
1ªDose;2021-02-11;50
1ªDose;2021-02-12;23
1ªDose;2021-02-13;89
1ªDose;2021-02-15;22
1ªDose;2021-02-16;19
1ªDose;2021-02-17;15
1ªDose;2021-02-18;9
1ªDose;2021-02-19;5
1ªDose;2021-02-22;7
1ªDose;2021-02-23;1
1ªDose;2021-02-24;2
1ªDose;2021-02-25;2
1ªDose;2021-02-26;1
1ªDose;2021-03-01;156
1ªDose;2021-03-02;58
1ªDose;2021-03-03;288
1ªDose;2021-03-04;15
1ªDose;2021-03-05;22
1ªDose;2021-03-06;58
1ªDose;2021-03-08;30
1ªDose;2021-03-09;241
1ªDose;2021-03-10;74
1ªDose;2021-03-11;38
1ªDose;2021-03-12;44
1ªDose;2021-03-13;26
1ªDose;2021-03-15;39
1ªDose;2021-03-16;101
1ªDose;2021-03-17;57
1ªDose;2021-03-18;340
1ªDose;2021-03-19;211
1ªDose;2021-03-20;359
1ªDose;2021-03-21;5
1ªDose;2021-03-22;97
1ªDose;2021-03-23;53
1ªDose;2021-03-24;412
1ªDose;2021-03-25;66
1ªDose;2021-03-26;43
1ªDose;2021-03-27;38
1ªDose;2021-03-29;36
1ªDose;2021-03-30;17
1ªDose;2021-03-31;25
1ªDose;2021-04-01;249
1ªDose;2021-04-05;65
1ªDose;2021-04-06;182
1ªDose;2021-04-07;264
1ªDose;2021-04-08;89
1ªDose;2021-04-09;209
1ªDose;2021-04-10;200
1ªDose;2021-04-12;91
1ªDose;2021-04-13;10
1ªDose;2021-04-14;3
1ªDose;2021-04-15;6
1ªDose;2021-04-16;3
1ªDose;2021-04-20;2
1ªDose;2021-04-22;4
1ªDose;2021-04-23;3
1ªDose;2021-04-24;2
2ªDose;2021-01-25;2
2ªDose;2021-02-10;1
2ªDose;2021-02-11;1
2ªDose;2021-02-12;226
2ªDose;2021-02-13;71
2ªDose;2021-02-15;75
2ªDose;2021-02-16;18
2ªDose;2021-02-17;128
2ªDose;2021-02-18;71
2ªDose;2021-02-19;16
2ªDose;2021-02-22;7
2ªDose;2021-02-23;3
2ªDose;2021-02-24;3
2ªDose;2021-02-25;9
2ªDose;2021-02-26;19
2ªDose;2021-03-01;235
2ªDose;2021-03-02;94
2ªDose;2021-03-03;70
2ªDose;2021-03-04;60
2ªDose;2021-03-05;32
2ªDose;2021-03-06;26
2ªDose;2021-03-08;29
2ªDose;2021-03-09;12
2ªDose;2021-03-10;44
2ªDose;2021-03-11;6
2ªDose;2021-03-12;3
2ªDose;2021-03-13;54
2ªDose;2021-03-15;23
2ªDose;2021-03-16;15
2ªDose;2021-03-17;15
2ªDose;2021-03-18;11
2ªDose;2021-03-19;5
2ªDose;2021-03-20;3
2ªDose;2021-03-22;8
2ªDose;2021-03-23;3
2ªDose;2021-03-24;1
2ªDose;2021-03-25;2
2ªDose;2021-03-26;1
2ªDose;2021-03-27;22
2ªDose;2021-03-29;328
2ªDose;2021-03-30;86
2ªDose;2021-03-31;13
2ªDose;2021-04-01;51
2ªDose;2021-04-05;48
2ªDose;2021-04-06;227
2ªDose;2021-04-07;73
2ªDose;2021-04-08;41
2ªDose;2021-04-09;39
2ªDose;2021-04-10;5
2ªDose;2021-04-12;24
2ªDose;2021-04-13;16
2ªDose;2021-04-14;109
2ªDose;2021-04-15;66
2ªDose;2021-04-16;624
2ªDose;2021-04-17;7
2ªDose;2021-04-19;248
2ªDose;2021-04-20;66
2ªDose;2021-04-22;128
2ªDose;2021-04-23;61
2ªDose;2021-04-24;21
2ªDose;2021-04-26;15
2ªDose;2021-04-27;2
2ªDose;2021-04-28;1
2ªDose;2021-04-29;1
