Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;80
1ªDose;2021-01-22;41
1ªDose;2021-01-25;9
1ªDose;2021-01-26;6
1ªDose;2021-01-27;14
1ªDose;2021-01-28;30
1ªDose;2021-01-29;22
1ªDose;2021-02-01;9
1ªDose;2021-02-02;38
1ªDose;2021-02-03;38
1ªDose;2021-02-04;23
1ªDose;2021-02-05;68
1ªDose;2021-02-08;27
1ªDose;2021-02-09;26
1ªDose;2021-02-10;7
1ªDose;2021-02-11;1
1ªDose;2021-02-12;6
1ªDose;2021-02-15;59
1ªDose;2021-02-16;13
1ªDose;2021-02-17;14
1ªDose;2021-02-18;5
1ªDose;2021-02-26;50
1ªDose;2021-03-01;124
1ªDose;2021-03-02;24
1ªDose;2021-03-03;13
1ªDose;2021-03-04;13
1ªDose;2021-03-05;33
1ªDose;2021-03-06;17
1ªDose;2021-03-08;15
1ªDose;2021-03-09;5
1ªDose;2021-03-10;6
1ªDose;2021-03-11;5
1ªDose;2021-03-12;43
1ªDose;2021-03-15;40
1ªDose;2021-03-16;9
1ªDose;2021-03-17;11
1ªDose;2021-03-18;76
1ªDose;2021-03-19;68
1ªDose;2021-03-22;21
1ªDose;2021-03-23;6
1ªDose;2021-03-24;116
1ªDose;2021-03-25;19
1ªDose;2021-03-26;21
1ªDose;2021-03-29;10
1ªDose;2021-03-30;7
1ªDose;2021-03-31;14
1ªDose;2021-04-01;60
1ªDose;2021-04-05;10
1ªDose;2021-04-06;8
1ªDose;2021-04-07;1
1ªDose;2021-04-08;1
1ªDose;2021-04-09;39
1ªDose;2021-04-10;81
1ªDose;2021-04-12;21
1ªDose;2021-04-13;2
1ªDose;2021-04-14;3
1ªDose;2021-04-19;128
1ªDose;2021-04-20;24
1ªDose;2021-04-22;26
1ªDose;2021-04-23;7
1ªDose;2021-04-26;4
1ªDose;2021-04-27;8
1ªDose;2021-04-28;1
1ªDose;2021-04-29;1
1ªDose;2021-04-30;1
2ªDose;2021-02-10;28
2ªDose;2021-02-11;58
2ªDose;2021-02-12;20
2ªDose;2021-02-15;10
2ªDose;2021-02-16;2
2ªDose;2021-02-17;11
2ªDose;2021-02-18;7
2ªDose;2021-02-19;3
2ªDose;2021-02-22;2
2ªDose;2021-02-23;1
2ªDose;2021-02-24;2
2ªDose;2021-02-26;5
2ªDose;2021-03-01;66
2ªDose;2021-03-02;58
2ªDose;2021-03-03;15
2ªDose;2021-03-04;8
2ªDose;2021-03-05;17
2ªDose;2021-03-08;57
2ªDose;2021-03-09;17
2ªDose;2021-03-10;11
2ªDose;2021-03-11;8
2ªDose;2021-03-12;4
2ªDose;2021-03-22;49
2ªDose;2021-03-23;2
2ªDose;2021-03-24;2
2ªDose;2021-03-26;29
2ªDose;2021-03-29;16
2ªDose;2021-03-30;2
2ªDose;2021-03-31;4
2ªDose;2021-04-01;2
2ªDose;2021-04-05;25
2ªDose;2021-04-06;36
2ªDose;2021-04-07;33
2ªDose;2021-04-08;43
2ªDose;2021-04-09;34
2ªDose;2021-04-10;22
2ªDose;2021-04-12;37
2ªDose;2021-04-13;6
2ªDose;2021-04-14;17
2ªDose;2021-04-15;80
2ªDose;2021-04-16;86
2ªDose;2021-04-19;30
2ªDose;2021-04-20;21
2ªDose;2021-04-22;10
2ªDose;2021-04-23;24
2ªDose;2021-04-26;10
2ªDose;2021-04-27;5
2ªDose;2021-04-28;1
2ªDose;2021-04-29;1
2ªDose;2021-04-30;1
