Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;69
1ªDose;2021-01-21;32
1ªDose;2021-01-26;99
1ªDose;2021-02-02;11
1ªDose;2021-02-03;11
1ªDose;2021-02-04;20
1ªDose;2021-02-05;3
1ªDose;2021-02-08;89
1ªDose;2021-02-10;2
1ªDose;2021-02-11;25
1ªDose;2021-02-12;39
1ªDose;2021-02-17;1
1ªDose;2021-02-18;1
1ªDose;2021-02-26;63
1ªDose;2021-03-01;41
1ªDose;2021-03-02;53
1ªDose;2021-03-03;1
1ªDose;2021-03-04;4
1ªDose;2021-03-05;44
1ªDose;2021-03-08;43
1ªDose;2021-03-09;13
1ªDose;2021-03-12;88
1ªDose;2021-03-15;1
1ªDose;2021-03-18;117
1ªDose;2021-03-19;65
1ªDose;2021-03-24;111
1ªDose;2021-03-25;57
1ªDose;2021-03-29;4
1ªDose;2021-04-01;6
1ªDose;2021-04-08;5
1ªDose;2021-04-09;11
1ªDose;2021-04-12;57
1ªDose;2021-04-15;1
1ªDose;2021-04-19;7
1ªDose;2021-04-20;128
1ªDose;2021-04-22;4
1ªDose;2021-04-23;8
1ªDose;2021-04-27;1
1ªDose;2021-04-29;1
2ªDose;2021-02-05;1
2ªDose;2021-02-10;3
2ªDose;2021-02-11;84
2ªDose;2021-02-12;7
2ªDose;2021-02-17;1
2ªDose;2021-02-18;1
2ªDose;2021-02-22;1
2ªDose;2021-02-23;1
2ªDose;2021-02-26;1
2ªDose;2021-03-02;9
2ªDose;2021-03-03;38
2ªDose;2021-03-04;58
2ªDose;2021-03-05;59
2ªDose;2021-03-08;14
2ªDose;2021-03-09;7
2ªDose;2021-03-11;1
2ªDose;2021-03-12;8
2ªDose;2021-03-18;2
2ªDose;2021-03-24;1
2ªDose;2021-03-25;20
2ªDose;2021-04-01;134
2ªDose;2021-04-07;19
2ªDose;2021-04-08;1
2ªDose;2021-04-09;103
2ªDose;2021-04-12;3
2ªDose;2021-04-14;3
2ªDose;2021-04-15;141
2ªDose;2021-04-16;7
2ªDose;2021-04-22;31
2ªDose;2021-04-23;55
2ªDose;2021-04-28;1
2ªDose;2021-04-29;1
2ªDose;2021-04-30;1
