Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;131
1ªDose;2021-01-28;150
1ªDose;2021-01-29;254
1ªDose;2021-01-30;49
1ªDose;2021-02-03;393
1ªDose;2021-02-08;47
1ªDose;2021-02-17;24
1ªDose;2021-03-01;275
1ªDose;2021-03-02;722
1ªDose;2021-03-03;273
1ªDose;2021-03-04;1
1ªDose;2021-03-11;15
1ªDose;2021-04-14;79
1ªDose;2021-04-15;137
1ªDose;2021-04-16;82
1ªDose;2021-04-17;75
1ªDose;2021-04-19;207
1ªDose;2021-04-20;699
1ªDose;2021-04-22;277
1ªDose;2021-04-23;91
1ªDose;2021-04-26;136
1ªDose;2021-04-27;65
1ªDose;2021-04-28;2
1ªDose;2021-04-29;1
1ªDose;2021-04-30;1
2ªDose;2021-03-24;1
2ªDose;2021-04-22;38
2ªDose;2021-04-23;140
2ªDose;2021-04-28;1
