Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;35
1ªDose;2021-01-27;1
1ªDose;2021-01-28;929
1ªDose;2021-01-29;512
1ªDose;2021-01-30;826
1ªDose;2021-02-01;181
1ªDose;2021-02-02;184
1ªDose;2021-02-03;139
1ªDose;2021-02-04;191
1ªDose;2021-02-05;63
1ªDose;2021-02-08;20
1ªDose;2021-02-09;105
1ªDose;2021-02-10;68
1ªDose;2021-02-11;14
1ªDose;2021-02-12;4
1ªDose;2021-02-13;41
1ªDose;2021-02-14;4
1ªDose;2021-02-22;4
1ªDose;2021-02-23;2
1ªDose;2021-02-26;367
1ªDose;2021-02-27;3
1ªDose;2021-02-28;3
1ªDose;2021-03-01;411
1ªDose;2021-03-02;428
1ªDose;2021-03-03;405
1ªDose;2021-03-04;727
1ªDose;2021-03-05;851
1ªDose;2021-03-06;1060
1ªDose;2021-03-07;23
1ªDose;2021-03-09;11
1ªDose;2021-03-10;3
1ªDose;2021-03-11;2
1ªDose;2021-03-14;17
1ªDose;2021-03-19;3
1ªDose;2021-03-20;5
1ªDose;2021-03-21;1
1ªDose;2021-03-22;18
1ªDose;2021-03-23;8
1ªDose;2021-03-24;26
1ªDose;2021-03-25;30
1ªDose;2021-03-26;9
1ªDose;2021-04-01;1
1ªDose;2021-04-03;1
1ªDose;2021-04-07;2
1ªDose;2021-04-09;6
1ªDose;2021-04-10;11
1ªDose;2021-04-12;650
1ªDose;2021-04-13;490
1ªDose;2021-04-14;630
1ªDose;2021-04-15;14
1ªDose;2021-04-19;7
1ªDose;2021-04-20;7
1ªDose;2021-04-21;1760
1ªDose;2021-04-22;6
1ªDose;2021-04-23;364
1ªDose;2021-04-24;669
1ªDose;2021-04-26;3
1ªDose;2021-04-27;2
1ªDose;2021-04-28;2
1ªDose;2021-04-29;4
1ªDose;2021-04-30;16
2ªDose;2021-01-28;1
2ªDose;2021-02-08;2
2ªDose;2021-02-13;1
2ªDose;2021-03-05;1
2ªDose;2021-03-06;2
2ªDose;2021-04-12;1
2ªDose;2021-04-14;1
2ªDose;2021-04-21;5
2ªDose;2021-04-22;216
2ªDose;2021-04-23;118
2ªDose;2021-04-24;173
2ªDose;2021-04-26;23
2ªDose;2021-04-27;4
2ªDose;2021-04-29;3
2ªDose;2021-04-30;2
