Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;7
1ªDose;2021-01-29;9
1ªDose;2021-02-01;28
1ªDose;2021-02-02;13
1ªDose;2021-02-03;11
1ªDose;2021-02-09;10
1ªDose;2021-03-01;27
1ªDose;2021-03-02;15
1ªDose;2021-03-03;40
1ªDose;2021-03-04;29
1ªDose;2021-03-05;23
1ªDose;2021-03-08;10
1ªDose;2021-03-09;9
1ªDose;2021-03-11;5
1ªDose;2021-03-15;20
1ªDose;2021-03-16;25
1ªDose;2021-03-17;17
1ªDose;2021-03-18;2
1ªDose;2021-03-19;1
1ªDose;2021-03-20;189
1ªDose;2021-03-21;1
1ªDose;2021-03-22;62
1ªDose;2021-03-23;41
1ªDose;2021-03-24;14
1ªDose;2021-03-26;17
1ªDose;2021-03-27;8
1ªDose;2021-03-31;9
1ªDose;2021-04-05;4
1ªDose;2021-04-07;1
1ªDose;2021-04-08;8
1ªDose;2021-04-09;2
1ªDose;2021-04-12;7
1ªDose;2021-04-13;8
1ªDose;2021-04-14;78
1ªDose;2021-04-15;33
1ªDose;2021-04-16;13
1ªDose;2021-04-19;12
1ªDose;2021-04-20;3
1ªDose;2021-04-22;2
1ªDose;2021-04-23;58
1ªDose;2021-04-24;1
1ªDose;2021-04-26;10
1ªDose;2021-04-27;1
