Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;61
1ªDose;2021-01-29;1
1ªDose;2021-02-02;4
1ªDose;2021-02-03;19
1ªDose;2021-02-04;73
1ªDose;2021-02-05;30
1ªDose;2021-02-08;8
1ªDose;2021-02-09;1
1ªDose;2021-02-11;61
1ªDose;2021-02-12;10
1ªDose;2021-02-15;6
1ªDose;2021-02-16;1
1ªDose;2021-02-18;1
1ªDose;2021-03-01;2
1ªDose;2021-03-08;47
1ªDose;2021-03-09;11
1ªDose;2021-03-10;16
1ªDose;2021-03-11;100
1ªDose;2021-03-12;27
1ªDose;2021-03-15;94
1ªDose;2021-03-22;158
1ªDose;2021-03-23;18
1ªDose;2021-03-25;160
1ªDose;2021-03-26;92
1ªDose;2021-03-29;11
1ªDose;2021-03-30;2
1ªDose;2021-03-31;1
1ªDose;2021-04-05;69
1ªDose;2021-04-06;6
1ªDose;2021-04-07;6
1ªDose;2021-04-08;3
1ªDose;2021-04-09;1
1ªDose;2021-04-10;1
1ªDose;2021-04-12;2
1ªDose;2021-04-13;71
1ªDose;2021-04-15;3
1ªDose;2021-04-26;13
1ªDose;2021-04-27;1
1ªDose;2021-04-28;2
1ªDose;2021-04-30;1
2ªDose;2021-02-12;57
2ªDose;2021-02-15;4
2ªDose;2021-02-16;2
2ªDose;2021-02-18;4
2ªDose;2021-03-02;83
2ªDose;2021-03-03;21
2ªDose;2021-03-04;52
2ªDose;2021-03-05;30
2ªDose;2021-03-06;1
2ªDose;2021-03-08;8
2ªDose;2021-03-09;3
2ªDose;2021-03-10;1
2ªDose;2021-03-11;1
2ªDose;2021-03-12;2
2ªDose;2021-03-22;2
2ªDose;2021-03-29;47
2ªDose;2021-03-30;20
2ªDose;2021-03-31;85
2ªDose;2021-04-05;128
2ªDose;2021-04-06;22
2ªDose;2021-04-07;3
2ªDose;2021-04-08;7
2ªDose;2021-04-12;39
2ªDose;2021-04-13;17
2ªDose;2021-04-14;1
2ªDose;2021-04-15;148
2ªDose;2021-04-16;89
2ªDose;2021-04-19;18
2ªDose;2021-04-27;1
2ªDose;2021-04-28;27
2ªDose;2021-04-29;9
2ªDose;2021-04-30;9
