Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;25
1ªDose;2021-01-22;8
1ªDose;2021-01-24;1
1ªDose;2021-01-27;20
1ªDose;2021-01-28;9
1ªDose;2021-02-04;37
1ªDose;2021-02-05;4
1ªDose;2021-02-10;1
1ªDose;2021-02-11;1
1ªDose;2021-02-12;9
1ªDose;2021-02-15;8
1ªDose;2021-02-16;4
1ªDose;2021-02-17;4
1ªDose;2021-02-18;6
1ªDose;2021-02-23;3
1ªDose;2021-02-24;1
1ªDose;2021-02-28;1
1ªDose;2021-03-01;21
1ªDose;2021-03-02;32
1ªDose;2021-03-03;11
1ªDose;2021-03-08;29
1ªDose;2021-03-09;19
1ªDose;2021-03-10;4
1ªDose;2021-03-11;5
1ªDose;2021-03-15;10
1ªDose;2021-03-16;18
1ªDose;2021-03-17;10
1ªDose;2021-03-19;27
1ªDose;2021-03-22;15
1ªDose;2021-03-23;17
1ªDose;2021-03-24;18
1ªDose;2021-03-25;14
1ªDose;2021-03-26;29
1ªDose;2021-03-29;14
1ªDose;2021-03-30;23
1ªDose;2021-03-31;12
1ªDose;2021-04-05;1
1ªDose;2021-04-07;10
1ªDose;2021-04-08;17
1ªDose;2021-04-09;8
1ªDose;2021-04-13;10
1ªDose;2021-04-14;36
1ªDose;2021-04-15;10
1ªDose;2021-04-16;5
1ªDose;2021-04-17;1
1ªDose;2021-04-19;2
1ªDose;2021-04-20;4
1ªDose;2021-04-22;9
1ªDose;2021-04-23;3
1ªDose;2021-04-26;4
1ªDose;2021-04-27;1
1ªDose;2021-04-28;1
1ªDose;2021-04-30;1
2ªDose;2021-02-11;20
2ªDose;2021-02-12;10
2ªDose;2021-02-15;3
2ªDose;2021-02-16;1
2ªDose;2021-02-17;2
2ªDose;2021-03-01;10
2ªDose;2021-03-02;26
2ªDose;2021-03-08;14
2ªDose;2021-03-09;7
2ªDose;2021-03-10;9
2ªDose;2021-03-11;4
2ªDose;2021-03-16;2
2ªDose;2021-03-19;2
2ªDose;2021-03-24;1
2ªDose;2021-03-29;21
2ªDose;2021-03-30;5
2ªDose;2021-03-31;19
2ªDose;2021-04-05;11
2ªDose;2021-04-06;6
2ªDose;2021-04-08;11
2ªDose;2021-04-09;11
2ªDose;2021-04-15;13
2ªDose;2021-04-16;21
2ªDose;2021-04-19;9
2ªDose;2021-04-20;20
2ªDose;2021-04-22;8
2ªDose;2021-04-23;7
2ªDose;2021-04-25;1
2ªDose;2021-04-26;4
2ªDose;2021-04-27;2
2ªDose;2021-04-28;1
2ªDose;2021-04-30;1
