Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;93
1ªDose;2021-01-21;32
1ªDose;2021-01-22;46
1ªDose;2021-01-27;22
1ªDose;2021-01-28;44
1ªDose;2021-01-29;10
1ªDose;2021-02-01;28
1ªDose;2021-02-02;30
1ªDose;2021-02-05;29
1ªDose;2021-02-08;49
1ªDose;2021-02-09;19
1ªDose;2021-02-10;21
1ªDose;2021-02-11;23
1ªDose;2021-02-12;2
1ªDose;2021-02-15;65
1ªDose;2021-02-16;22
1ªDose;2021-02-17;15
1ªDose;2021-02-18;18
1ªDose;2021-02-19;3
1ªDose;2021-02-23;2
1ªDose;2021-02-25;2
1ªDose;2021-03-01;129
1ªDose;2021-03-02;53
1ªDose;2021-03-03;24
1ªDose;2021-03-04;10
1ªDose;2021-03-05;5
1ªDose;2021-03-08;3
1ªDose;2021-03-09;4
1ªDose;2021-03-10;117
1ªDose;2021-03-11;44
1ªDose;2021-03-12;20
1ªDose;2021-03-16;6
1ªDose;2021-03-17;144
1ªDose;2021-03-18;36
1ªDose;2021-03-19;23
1ªDose;2021-03-24;197
1ªDose;2021-03-25;40
1ªDose;2021-03-26;17
1ªDose;2021-03-29;109
1ªDose;2021-03-30;131
1ªDose;2021-03-31;138
1ªDose;2021-04-05;1
1ªDose;2021-04-06;135
1ªDose;2021-04-07;10
1ªDose;2021-04-08;2
1ªDose;2021-04-13;133
1ªDose;2021-04-14;153
1ªDose;2021-04-19;9
1ªDose;2021-04-22;51
1ªDose;2021-04-23;2
1ªDose;2021-04-27;5
1ªDose;2021-04-28;1
1ªDose;2021-04-29;1
2ªDose;2021-02-11;2
2ªDose;2021-02-12;103
2ªDose;2021-02-15;46
2ªDose;2021-02-16;5
2ªDose;2021-02-17;7
2ªDose;2021-02-18;2
2ªDose;2021-02-23;1
2ªDose;2021-02-24;1
2ªDose;2021-03-05;43
2ªDose;2021-03-08;64
2ªDose;2021-03-09;21
2ªDose;2021-03-10;7
2ªDose;2021-03-11;3
2ªDose;2021-03-12;6
2ªDose;2021-03-15;89
2ªDose;2021-03-16;21
2ªDose;2021-03-17;6
2ªDose;2021-03-18;2
2ªDose;2021-03-19;10
2ªDose;2021-03-22;1
2ªDose;2021-03-23;2
2ªDose;2021-03-24;2
2ªDose;2021-03-26;1
2ªDose;2021-03-29;3
2ªDose;2021-03-30;6
2ªDose;2021-03-31;1
2ªDose;2021-04-06;1
2ªDose;2021-04-07;169
2ªDose;2021-04-08;11
2ªDose;2021-04-09;3
2ªDose;2021-04-12;107
2ªDose;2021-04-13;13
2ªDose;2021-04-14;4
2ªDose;2021-04-19;279
2ªDose;2021-04-20;44
2ªDose;2021-04-22;11
2ªDose;2021-04-23;62
2ªDose;2021-04-26;1
2ªDose;2021-04-27;1
2ªDose;2021-04-29;1
