Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;36
1ªDose;2021-01-22;81
1ªDose;2021-01-25;8
1ªDose;2021-01-26;9
1ªDose;2021-01-27;24
1ªDose;2021-01-28;47
1ªDose;2021-01-29;4
1ªDose;2021-02-02;42
1ªDose;2021-02-03;36
1ªDose;2021-02-04;38
1ªDose;2021-02-05;18
1ªDose;2021-02-08;29
1ªDose;2021-02-09;5
1ªDose;2021-02-10;25
1ªDose;2021-02-11;33
1ªDose;2021-02-12;40
1ªDose;2021-02-15;35
1ªDose;2021-02-16;13
1ªDose;2021-02-17;4
1ªDose;2021-02-18;3
1ªDose;2021-02-19;1
1ªDose;2021-02-22;3
1ªDose;2021-02-23;6
1ªDose;2021-02-24;5
1ªDose;2021-02-25;3
1ªDose;2021-02-26;1
1ªDose;2021-03-01;117
1ªDose;2021-03-02;73
1ªDose;2021-03-03;110
1ªDose;2021-03-04;16
1ªDose;2021-03-05;139
1ªDose;2021-03-08;35
1ªDose;2021-03-09;14
1ªDose;2021-03-10;14
1ªDose;2021-03-11;18
1ªDose;2021-03-12;12
1ªDose;2021-03-15;133
1ªDose;2021-03-16;120
1ªDose;2021-03-17;18
1ªDose;2021-03-18;182
1ªDose;2021-03-19;170
1ªDose;2021-03-22;102
1ªDose;2021-03-23;45
1ªDose;2021-03-24;97
1ªDose;2021-03-25;75
1ªDose;2021-03-26;89
1ªDose;2021-03-29;102
1ªDose;2021-03-30;66
1ªDose;2021-03-31;44
1ªDose;2021-04-01;49
1ªDose;2021-04-05;96
1ªDose;2021-04-06;47
1ªDose;2021-04-07;24
1ªDose;2021-04-09;7
1ªDose;2021-04-12;3
1ªDose;2021-04-13;55
1ªDose;2021-04-14;110
1ªDose;2021-04-15;54
1ªDose;2021-04-16;48
1ªDose;2021-04-19;7
1ªDose;2021-04-20;179
1ªDose;2021-04-22;73
1ªDose;2021-04-23;95
1ªDose;2021-04-26;71
1ªDose;2021-04-27;59
1ªDose;2021-04-28;32
1ªDose;2021-04-29;42
1ªDose;2021-04-30;47
2ªDose;2021-02-11;29
2ªDose;2021-02-12;70
2ªDose;2021-02-15;21
2ªDose;2021-02-16;10
2ªDose;2021-02-17;13
2ªDose;2021-02-18;6
2ªDose;2021-02-19;1
2ªDose;2021-02-23;1
2ªDose;2021-03-01;34
2ªDose;2021-03-02;60
2ªDose;2021-03-03;16
2ªDose;2021-03-04;24
2ªDose;2021-03-05;5
2ªDose;2021-03-08;71
2ªDose;2021-03-09;5
2ªDose;2021-03-10;23
2ªDose;2021-03-11;7
2ªDose;2021-03-16;1
2ªDose;2021-03-17;9
2ªDose;2021-03-18;3
2ªDose;2021-03-19;3
2ªDose;2021-03-22;4
2ªDose;2021-03-23;3
2ªDose;2021-03-24;52
2ªDose;2021-03-25;10
2ªDose;2021-03-26;65
2ªDose;2021-03-29;44
2ªDose;2021-03-30;45
2ªDose;2021-03-31;19
2ªDose;2021-04-01;17
2ªDose;2021-04-05;81
2ªDose;2021-04-06;91
2ªDose;2021-04-07;63
2ªDose;2021-04-08;105
2ªDose;2021-04-09;171
2ªDose;2021-04-12;52
2ªDose;2021-04-13;50
2ªDose;2021-04-14;52
2ªDose;2021-04-15;146
2ªDose;2021-04-16;119
2ªDose;2021-04-19;149
2ªDose;2021-04-20;94
2ªDose;2021-04-22;32
2ªDose;2021-04-23;31
2ªDose;2021-04-26;1
2ªDose;2021-04-27;79
2ªDose;2021-04-28;30
2ªDose;2021-04-29;1
2ªDose;2021-04-30;5
