Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;174
1ªDose;2021-01-28;55
1ªDose;2021-01-29;96
1ªDose;2021-01-30;3
1ªDose;2021-02-01;124
1ªDose;2021-02-02;132
1ªDose;2021-02-03;119
1ªDose;2021-02-05;25
1ªDose;2021-02-06;60
1ªDose;2021-02-08;8
1ªDose;2021-02-09;47
1ªDose;2021-02-10;30
1ªDose;2021-02-11;49
1ªDose;2021-02-12;11
1ªDose;2021-02-13;71
1ªDose;2021-02-20;92
1ªDose;2021-02-22;7
1ªDose;2021-02-23;3
1ªDose;2021-02-25;1
1ªDose;2021-02-27;126
1ªDose;2021-03-01;1
1ªDose;2021-03-02;935
1ªDose;2021-03-03;40
1ªDose;2021-03-04;58
1ªDose;2021-03-05;8
1ªDose;2021-03-06;96
1ªDose;2021-03-09;1
1ªDose;2021-03-10;40
1ªDose;2021-03-11;10
1ªDose;2021-03-13;73
1ªDose;2021-03-15;10
1ªDose;2021-03-16;17
1ªDose;2021-03-18;6
1ªDose;2021-03-20;55
1ªDose;2021-03-22;9
1ªDose;2021-03-23;3
1ªDose;2021-03-25;6
1ªDose;2021-03-26;1
1ªDose;2021-03-27;53
1ªDose;2021-03-29;1
1ªDose;2021-03-31;2
1ªDose;2021-04-14;787
1ªDose;2021-04-15;9
1ªDose;2021-04-16;1
1ªDose;2021-04-19;2207
1ªDose;2021-04-20;1
1ªDose;2021-04-27;1
1ªDose;2021-04-29;1
1ªDose;2021-04-30;3
1ªDose;2021-05-01;1
2ªDose;2021-02-09;20
2ªDose;2021-02-13;6
2ªDose;2021-03-02;1
2ªDose;2021-03-04;1
2ªDose;2021-04-14;8
2ªDose;2021-04-15;2
2ªDose;2021-04-19;20
2ªDose;2021-04-20;27
2ªDose;2021-04-21;18
2ªDose;2021-04-22;4
2ªDose;2021-04-26;12
2ªDose;2021-04-27;12
2ªDose;2021-04-29;3
2ªDose;2021-04-30;2
2ªDose;2021-05-01;1
