Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-21;46
1ªDose;2021-01-22;1
1ªDose;2021-01-25;2
1ªDose;2021-01-26;39
1ªDose;2021-02-03;28
1ªDose;2021-02-04;21
1ªDose;2021-02-05;26
1ªDose;2021-02-10;2
1ªDose;2021-02-11;2
1ªDose;2021-02-12;35
1ªDose;2021-02-15;8
1ªDose;2021-02-16;6
1ªDose;2021-02-26;47
1ªDose;2021-03-01;19
1ªDose;2021-03-02;27
1ªDose;2021-03-03;6
1ªDose;2021-03-05;2
1ªDose;2021-03-08;21
1ªDose;2021-03-09;24
1ªDose;2021-03-10;17
1ªDose;2021-03-11;9
1ªDose;2021-03-12;5
1ªDose;2021-03-15;42
1ªDose;2021-03-16;35
1ªDose;2021-03-17;2
1ªDose;2021-03-18;62
1ªDose;2021-03-19;47
1ªDose;2021-03-22;27
1ªDose;2021-03-23;6
1ªDose;2021-03-24;1
1ªDose;2021-03-25;45
1ªDose;2021-03-26;59
1ªDose;2021-03-29;5
1ªDose;2021-03-30;10
1ªDose;2021-03-31;16
1ªDose;2021-04-01;170
1ªDose;2021-04-05;1
1ªDose;2021-04-08;9
1ªDose;2021-04-09;12
1ªDose;2021-04-12;19
1ªDose;2021-04-13;9
1ªDose;2021-04-14;21
1ªDose;2021-04-15;14
1ªDose;2021-04-16;4
1ªDose;2021-04-20;1
1ªDose;2021-04-22;49
1ªDose;2021-04-23;20
1ªDose;2021-04-26;13
1ªDose;2021-04-27;21
1ªDose;2021-04-28;2
2ªDose;2021-02-10;32
2ªDose;2021-02-11;8
2ªDose;2021-02-12;2
2ªDose;2021-02-15;1
2ªDose;2021-02-16;4
2ªDose;2021-02-17;1
2ªDose;2021-02-26;1
2ªDose;2021-03-01;22
2ªDose;2021-03-02;37
2ªDose;2021-03-03;4
2ªDose;2021-03-04;26
2ªDose;2021-03-05;13
2ªDose;2021-03-08;1
2ªDose;2021-03-09;4
2ªDose;2021-03-10;9
2ªDose;2021-03-11;10
2ªDose;2021-03-15;1
2ªDose;2021-03-16;1
2ªDose;2021-03-20;1
2ªDose;2021-03-22;13
2ªDose;2021-03-23;6
2ªDose;2021-03-25;2
2ªDose;2021-03-26;2
2ªDose;2021-03-29;34
2ªDose;2021-03-30;35
2ªDose;2021-03-31;16
2ªDose;2021-04-01;12
2ªDose;2021-04-05;1
2ªDose;2021-04-08;73
2ªDose;2021-04-09;60
2ªDose;2021-04-11;1
2ªDose;2021-04-12;8
2ªDose;2021-04-14;16
2ªDose;2021-04-15;74
2ªDose;2021-04-16;81
2ªDose;2021-04-20;35
2ªDose;2021-04-22;4
2ªDose;2021-04-23;63
2ªDose;2021-04-26;1
2ªDose;2021-04-28;75
2ªDose;2021-04-29;30
2ªDose;2021-04-30;6
