Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;10
1ªDose;2021-01-28;74
1ªDose;2021-01-29;49
1ªDose;2021-02-01;31
1ªDose;2021-02-02;10
1ªDose;2021-03-02;220
1ªDose;2021-03-03;33
1ªDose;2021-03-04;29
1ªDose;2021-03-05;1
1ªDose;2021-03-15;27
1ªDose;2021-03-16;4
1ªDose;2021-03-17;1
1ªDose;2021-04-13;50
1ªDose;2021-04-14;12
1ªDose;2021-04-15;2
1ªDose;2021-04-16;2
1ªDose;2021-04-20;316
1ªDose;2021-04-22;14
1ªDose;2021-04-28;1
1ªDose;2021-04-29;1
1ªDose;2021-04-30;1
2ªDose;2021-03-02;1
2ªDose;2021-04-16;1
2ªDose;2021-04-22;26
2ªDose;2021-04-23;19
2ªDose;2021-04-26;12
2ªDose;2021-04-29;1
