Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;10
1ªDose;2021-02-01;10
1ªDose;2021-02-02;21
1ªDose;2021-02-03;73
1ªDose;2021-02-04;92
1ªDose;2021-02-05;95
1ªDose;2021-02-08;107
1ªDose;2021-02-09;180
1ªDose;2021-02-10;85
1ªDose;2021-02-11;41
1ªDose;2021-02-12;21
1ªDose;2021-03-01;61
1ªDose;2021-03-02;119
1ªDose;2021-03-03;119
1ªDose;2021-03-04;24
1ªDose;2021-03-05;12
1ªDose;2021-03-23;1
1ªDose;2021-03-25;1
1ªDose;2021-04-14;156
1ªDose;2021-04-15;25
1ªDose;2021-04-16;19
1ªDose;2021-04-19;27
1ªDose;2021-04-20;8
1ªDose;2021-04-21;26
1ªDose;2021-04-22;38
1ªDose;2021-04-23;9
1ªDose;2021-04-26;6
1ªDose;2021-04-27;1
1ªDose;2021-04-28;2
1ªDose;2021-04-29;2
2ªDose;2021-02-09;1
2ªDose;2021-03-03;6
2ªDose;2021-03-31;2
2ªDose;2021-04-14;1
2ªDose;2021-04-19;1
2ªDose;2021-04-23;4
2ªDose;2021-04-26;2
2ªDose;2021-04-28;2
2ªDose;2021-04-29;10
