Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;37
1ªDose;2021-01-25;4
1ªDose;2021-01-26;1
1ªDose;2021-01-27;4
1ªDose;2021-01-28;2
1ªDose;2021-02-05;9
1ªDose;2021-02-08;21
1ªDose;2021-02-09;9
1ªDose;2021-02-10;10
1ªDose;2021-02-12;8
1ªDose;2021-02-15;4
1ªDose;2021-02-16;3
1ªDose;2021-02-17;2
1ªDose;2021-02-19;5
1ªDose;2021-02-22;1
1ªDose;2021-02-24;2
1ªDose;2021-03-01;23
1ªDose;2021-03-02;22
1ªDose;2021-03-03;35
1ªDose;2021-03-05;11
1ªDose;2021-03-08;3
1ªDose;2021-03-09;1
1ªDose;2021-03-10;12
1ªDose;2021-03-11;1
1ªDose;2021-03-12;1
1ªDose;2021-03-15;16
1ªDose;2021-03-16;7
1ªDose;2021-03-17;8
1ªDose;2021-03-19;18
1ªDose;2021-03-22;3
1ªDose;2021-03-23;22
1ªDose;2021-03-24;30
1ªDose;2021-03-25;12
1ªDose;2021-03-26;5
1ªDose;2021-03-29;14
1ªDose;2021-03-30;28
1ªDose;2021-03-31;26
1ªDose;2021-04-05;24
1ªDose;2021-04-06;28
1ªDose;2021-04-07;17
1ªDose;2021-04-08;37
1ªDose;2021-04-09;6
1ªDose;2021-04-12;10
1ªDose;2021-04-13;10
1ªDose;2021-04-14;31
1ªDose;2021-04-15;4
1ªDose;2021-04-19;1
1ªDose;2021-04-20;3
1ªDose;2021-04-27;1
1ªDose;2021-04-28;1
1ªDose;2021-04-29;1
2ªDose;2021-02-12;35
2ªDose;2021-02-15;5
2ªDose;2021-02-16;3
2ªDose;2021-02-17;3
2ªDose;2021-02-18;2
2ªDose;2021-02-22;2
2ªDose;2021-02-23;1
2ªDose;2021-03-05;11
2ªDose;2021-03-08;17
2ªDose;2021-03-09;12
2ªDose;2021-03-10;9
2ªDose;2021-03-12;9
2ªDose;2021-03-15;4
2ªDose;2021-03-16;2
2ªDose;2021-03-17;2
2ªDose;2021-03-19;1
2ªDose;2021-03-22;1
2ªDose;2021-03-24;2
2ªDose;2021-03-29;20
2ªDose;2021-03-30;21
2ªDose;2021-03-31;31
2ªDose;2021-04-05;16
2ªDose;2021-04-06;1
2ªDose;2021-04-07;12
2ªDose;2021-04-08;2
2ªDose;2021-04-09;1
2ªDose;2021-04-12;9
2ªDose;2021-04-13;5
2ªDose;2021-04-14;8
2ªDose;2021-04-15;5
2ªDose;2021-04-16;16
2ªDose;2021-04-19;7
2ªDose;2021-04-20;25
2ªDose;2021-04-21;30
2ªDose;2021-04-22;8
2ªDose;2021-04-26;4
2ªDose;2021-04-27;4
2ªDose;2021-04-28;1
2ªDose;2021-04-29;1
