Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;9
1ªDose;2021-01-28;1
1ªDose;2021-02-02;171
1ªDose;2021-02-03;343
1ªDose;2021-02-04;167
1ªDose;2021-02-05;296
1ªDose;2021-02-06;1
1ªDose;2021-02-08;917
1ªDose;2021-02-09;779
1ªDose;2021-02-10;344
1ªDose;2021-02-11;133
1ªDose;2021-02-12;53
1ªDose;2021-02-15;43
1ªDose;2021-02-16;24
1ªDose;2021-02-23;2
1ªDose;2021-02-25;1
1ªDose;2021-03-01;65
1ªDose;2021-03-02;161
1ªDose;2021-03-03;600
1ªDose;2021-03-04;466
1ªDose;2021-03-05;342
1ªDose;2021-03-06;1
1ªDose;2021-03-08;155
1ªDose;2021-03-09;121
1ªDose;2021-03-10;44
1ªDose;2021-03-11;21
1ªDose;2021-03-12;22
1ªDose;2021-03-13;11
1ªDose;2021-03-16;20
1ªDose;2021-03-17;52
1ªDose;2021-03-18;5
1ªDose;2021-03-22;89
1ªDose;2021-03-23;52
1ªDose;2021-03-24;2
1ªDose;2021-04-13;1
1ªDose;2021-04-19;1544
1ªDose;2021-04-20;935
1ªDose;2021-04-21;1
1ªDose;2021-04-22;291
1ªDose;2021-04-23;387
1ªDose;2021-04-24;482
1ªDose;2021-04-26;150
1ªDose;2021-04-27;33
1ªDose;2021-04-28;26
1ªDose;2021-04-29;39
1ªDose;2021-04-30;6
2ªDose;2021-02-08;1
2ªDose;2021-02-12;3
2ªDose;2021-03-23;1
2ªDose;2021-03-24;1
2ªDose;2021-04-19;1
2ªDose;2021-04-20;3
2ªDose;2021-04-22;7
2ªDose;2021-04-24;1
2ªDose;2021-04-27;1
2ªDose;2021-04-28;9
2ªDose;2021-04-29;8
2ªDose;2021-04-30;1
