Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;2
1ªDose;2021-01-27;27
1ªDose;2021-01-28;35
1ªDose;2021-01-29;1
1ªDose;2021-02-01;236
1ªDose;2021-02-02;2
1ªDose;2021-02-03;37
1ªDose;2021-02-04;39
1ªDose;2021-02-05;20
1ªDose;2021-02-08;25
1ªDose;2021-02-09;12
1ªDose;2021-02-10;3
1ªDose;2021-02-11;2
1ªDose;2021-02-17;1
1ªDose;2021-02-19;1
1ªDose;2021-02-27;372
1ªDose;2021-03-01;45
1ªDose;2021-03-02;74
1ªDose;2021-03-22;1
1ªDose;2021-04-22;119
1ªDose;2021-04-23;100
1ªDose;2021-04-24;22
1ªDose;2021-04-26;22
1ªDose;2021-04-27;10
1ªDose;2021-04-28;1
1ªDose;2021-04-29;13
1ªDose;2021-04-30;58
1ªDose;2021-05-01;3
2ªDose;2021-02-27;1
2ªDose;2021-03-04;2
2ªDose;2021-04-20;1
2ªDose;2021-04-22;2
2ªDose;2021-04-23;4
2ªDose;2021-04-26;45
2ªDose;2021-04-28;2
2ªDose;2021-05-01;1
