Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;10
1ªDose;2021-01-21;111
1ªDose;2021-01-22;31
1ªDose;2021-01-25;4
1ªDose;2021-01-26;2
1ªDose;2021-01-27;3
1ªDose;2021-01-28;1
1ªDose;2021-02-01;1
1ªDose;2021-02-03;47
1ªDose;2021-02-04;96
1ªDose;2021-02-05;37
1ªDose;2021-02-08;14
1ªDose;2021-02-09;38
1ªDose;2021-02-10;57
1ªDose;2021-02-11;16
1ªDose;2021-02-12;7
1ªDose;2021-02-17;3
1ªDose;2021-02-18;1
1ªDose;2021-02-19;1
1ªDose;2021-02-24;3
1ªDose;2021-02-25;1
1ªDose;2021-03-02;9
1ªDose;2021-03-03;37
1ªDose;2021-03-04;19
1ªDose;2021-03-05;20
1ªDose;2021-03-08;68
1ªDose;2021-03-09;51
1ªDose;2021-03-10;23
1ªDose;2021-03-12;37
1ªDose;2021-03-15;46
1ªDose;2021-03-16;34
1ªDose;2021-03-17;22
1ªDose;2021-03-22;157
1ªDose;2021-03-23;115
1ªDose;2021-03-24;123
1ªDose;2021-03-25;103
1ªDose;2021-03-26;70
1ªDose;2021-03-29;8
1ªDose;2021-03-30;9
1ªDose;2021-03-31;2
1ªDose;2021-04-05;30
1ªDose;2021-04-06;30
1ªDose;2021-04-07;18
1ªDose;2021-04-08;15
1ªDose;2021-04-09;3
1ªDose;2021-04-12;44
1ªDose;2021-04-13;11
1ªDose;2021-04-14;36
1ªDose;2021-04-16;10
1ªDose;2021-04-19;5
1ªDose;2021-04-20;7
1ªDose;2021-04-29;1
2ªDose;2021-02-10;12
2ªDose;2021-02-11;124
2ªDose;2021-02-12;22
2ªDose;2021-02-17;4
2ªDose;2021-02-18;5
2ªDose;2021-02-19;3
2ªDose;2021-02-24;2
2ªDose;2021-03-02;1
2ªDose;2021-03-03;47
2ªDose;2021-03-04;89
2ªDose;2021-03-05;22
2ªDose;2021-03-08;13
2ªDose;2021-03-09;38
2ªDose;2021-03-10;49
2ªDose;2021-03-11;7
2ªDose;2021-03-12;18
2ªDose;2021-03-15;2
2ªDose;2021-03-22;5
2ªDose;2021-03-23;8
2ªDose;2021-03-24;8
2ªDose;2021-03-25;5
2ªDose;2021-03-26;2
2ªDose;2021-03-29;23
2ªDose;2021-03-30;22
2ªDose;2021-03-31;24
2ªDose;2021-04-05;86
2ªDose;2021-04-06;44
2ªDose;2021-04-07;36
2ªDose;2021-04-08;12
2ªDose;2021-04-09;34
2ªDose;2021-04-12;10
2ªDose;2021-04-13;30
2ªDose;2021-04-14;35
2ªDose;2021-04-15;36
2ªDose;2021-04-16;61
2ªDose;2021-04-19;202
2ªDose;2021-04-20;57
2ªDose;2021-04-21;11
2ªDose;2021-04-22;27
2ªDose;2021-04-26;19
2ªDose;2021-04-28;1
