Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;83
1ªDose;2021-01-25;13
1ªDose;2021-01-26;17
1ªDose;2021-01-27;3
1ªDose;2021-01-29;17
1ªDose;2021-02-02;29
1ªDose;2021-02-04;48
1ªDose;2021-02-05;31
1ªDose;2021-02-08;28
1ªDose;2021-02-09;18
1ªDose;2021-02-10;32
1ªDose;2021-02-11;31
1ªDose;2021-02-12;29
1ªDose;2021-02-15;49
1ªDose;2021-02-16;1
1ªDose;2021-02-18;8
1ªDose;2021-02-19;2
1ªDose;2021-02-22;7
1ªDose;2021-02-26;10
1ªDose;2021-03-01;33
1ªDose;2021-03-02;64
1ªDose;2021-03-03;43
1ªDose;2021-03-04;35
1ªDose;2021-03-05;6
1ªDose;2021-03-08;107
1ªDose;2021-03-09;31
1ªDose;2021-03-10;12
1ªDose;2021-03-11;21
1ªDose;2021-03-12;8
1ªDose;2021-03-15;92
1ªDose;2021-03-16;53
1ªDose;2021-03-17;13
1ªDose;2021-03-18;5
1ªDose;2021-03-22;132
1ªDose;2021-03-23;37
1ªDose;2021-03-24;28
1ªDose;2021-03-25;25
1ªDose;2021-03-26;6
1ªDose;2021-03-29;167
1ªDose;2021-03-30;57
1ªDose;2021-03-31;96
1ªDose;2021-04-01;95
1ªDose;2021-04-05;42
1ªDose;2021-04-09;21
1ªDose;2021-04-12;44
1ªDose;2021-04-13;109
1ªDose;2021-04-14;52
1ªDose;2021-04-15;63
1ªDose;2021-04-16;15
1ªDose;2021-04-19;15
1ªDose;2021-04-20;96
1ªDose;2021-04-22;86
1ªDose;2021-04-23;42
1ªDose;2021-04-26;29
1ªDose;2021-04-27;6
1ªDose;2021-04-28;3
1ªDose;2021-04-29;61
1ªDose;2021-04-30;22
2ªDose;2021-02-12;79
2ªDose;2021-02-15;14
2ªDose;2021-02-16;2
2ªDose;2021-02-17;8
2ªDose;2021-02-18;7
2ªDose;2021-02-19;6
2ªDose;2021-03-01;1
2ªDose;2021-03-02;30
2ªDose;2021-03-03;20
2ªDose;2021-03-04;15
2ªDose;2021-03-05;35
2ªDose;2021-03-08;10
2ªDose;2021-03-09;22
2ªDose;2021-03-10;16
2ªDose;2021-03-11;28
2ªDose;2021-03-12;25
2ªDose;2021-03-15;27
2ªDose;2021-03-16;7
2ªDose;2021-03-17;2
2ªDose;2021-03-18;1
2ªDose;2021-03-22;6
2ªDose;2021-03-23;1
2ªDose;2021-03-24;2
2ªDose;2021-03-29;56
2ªDose;2021-03-30;20
2ªDose;2021-03-31;14
2ªDose;2021-04-01;15
2ªDose;2021-04-05;107
2ªDose;2021-04-06;21
2ªDose;2021-04-09;38
2ªDose;2021-04-12;125
2ªDose;2021-04-13;2
2ªDose;2021-04-14;79
2ªDose;2021-04-15;24
2ªDose;2021-04-16;2
2ªDose;2021-04-19;160
2ªDose;2021-04-20;10
2ªDose;2021-04-23;8
2ªDose;2021-04-26;2
2ªDose;2021-04-27;2
2ªDose;2021-04-28;63
2ªDose;2021-04-30;57
