Dose Aplicada;Data;Quantidade
1ªDose;2021-01-17;1
1ªDose;2021-01-27;140
1ªDose;2021-01-28;107
1ªDose;2021-01-29;42
1ªDose;2021-02-02;10
1ªDose;2021-02-05;10
1ªDose;2021-02-09;30
1ªDose;2021-03-01;52
1ªDose;2021-03-02;53
1ªDose;2021-03-03;57
1ªDose;2021-03-04;41
1ªDose;2021-03-05;38
1ªDose;2021-03-08;50
1ªDose;2021-03-09;11
1ªDose;2021-04-11;130
1ªDose;2021-04-12;72
1ªDose;2021-04-16;51
1ªDose;2021-04-19;4
1ªDose;2021-04-20;240
1ªDose;2021-04-21;257
1ªDose;2021-04-22;1
1ªDose;2021-04-24;108
1ªDose;2021-04-27;1
1ªDose;2021-04-28;51
1ªDose;2021-04-29;194
1ªDose;2021-04-30;73
2ªDose;2021-04-16;1
2ªDose;2021-04-20;3
2ªDose;2021-04-21;88
2ªDose;2021-04-22;58
2ªDose;2021-04-23;31
2ªDose;2021-04-24;1
2ªDose;2021-04-27;2
2ªDose;2021-04-28;3
2ªDose;2021-04-29;1
2ªDose;2021-04-30;4
