Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;16
1ªDose;2021-01-22;14
1ªDose;2021-01-25;8
1ªDose;2021-01-27;1
1ªDose;2021-02-01;1
1ªDose;2021-02-03;21
1ªDose;2021-02-04;10
1ªDose;2021-02-05;1
1ªDose;2021-02-10;6
1ªDose;2021-02-11;10
1ªDose;2021-02-12;3
1ªDose;2021-02-17;1
1ªDose;2021-02-19;1
1ªDose;2021-03-03;2
1ªDose;2021-03-05;20
1ªDose;2021-03-08;23
1ªDose;2021-03-09;8
1ªDose;2021-03-10;1
1ªDose;2021-03-12;29
1ªDose;2021-03-15;12
1ªDose;2021-03-16;10
1ªDose;2021-03-18;11
1ªDose;2021-03-19;26
1ªDose;2021-03-22;17
1ªDose;2021-03-23;31
1ªDose;2021-03-24;24
1ªDose;2021-03-25;13
1ªDose;2021-03-26;18
1ªDose;2021-03-29;8
1ªDose;2021-03-30;10
1ªDose;2021-03-31;9
1ªDose;2021-04-01;27
1ªDose;2021-04-05;4
1ªDose;2021-04-06;2
1ªDose;2021-04-09;6
1ªDose;2021-04-12;1
1ªDose;2021-04-13;7
1ªDose;2021-04-14;6
1ªDose;2021-04-15;1
1ªDose;2021-04-20;1
1ªDose;2021-04-22;1
1ªDose;2021-04-26;4
1ªDose;2021-04-27;2
2ªDose;2021-02-11;14
2ªDose;2021-02-12;15
2ªDose;2021-02-17;6
2ªDose;2021-02-19;2
2ªDose;2021-02-22;1
2ªDose;2021-02-25;1
2ªDose;2021-03-01;22
2ªDose;2021-03-02;12
2ªDose;2021-03-03;9
2ªDose;2021-03-05;7
2ªDose;2021-03-08;1
2ªDose;2021-03-09;1
2ªDose;2021-03-19;1
2ªDose;2021-03-24;2
2ªDose;2021-03-25;1
2ªDose;2021-03-26;17
2ªDose;2021-03-29;19
2ªDose;2021-03-30;9
2ªDose;2021-03-31;2
2ªDose;2021-04-01;3
2ªDose;2021-04-05;39
2ªDose;2021-04-06;10
2ªDose;2021-04-08;13
2ªDose;2021-04-09;21
2ªDose;2021-04-12;20
2ªDose;2021-04-13;10
2ªDose;2021-04-14;25
2ªDose;2021-04-15;14
2ªDose;2021-04-16;19
2ªDose;2021-04-19;8
2ªDose;2021-04-20;20
2ªDose;2021-04-22;7
2ªDose;2021-04-26;4
2ªDose;2021-04-27;1
