Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;5
1ªDose;2021-01-28;8
1ªDose;2021-01-29;44
1ªDose;2021-01-30;9
1ªDose;2021-02-01;101
1ªDose;2021-02-02;105
1ªDose;2021-02-03;17
1ªDose;2021-02-04;22
1ªDose;2021-02-05;72
1ªDose;2021-02-08;24
1ªDose;2021-02-11;28
1ªDose;2021-03-01;317
1ªDose;2021-03-02;239
1ªDose;2021-03-03;79
1ªDose;2021-03-04;52
1ªDose;2021-03-05;34
1ªDose;2021-04-12;215
1ªDose;2021-04-13;28
1ªDose;2021-04-14;38
1ªDose;2021-04-15;22
1ªDose;2021-04-16;11
1ªDose;2021-04-19;12
1ªDose;2021-04-20;689
1ªDose;2021-04-21;94
1ªDose;2021-04-22;41
1ªDose;2021-04-23;19
1ªDose;2021-04-24;2
1ªDose;2021-04-26;3
1ªDose;2021-04-28;2
1ªDose;2021-04-29;1
1ªDose;2021-05-01;1
2ªDose;2021-02-02;1
2ªDose;2021-03-01;1
2ªDose;2021-03-02;1
2ªDose;2021-04-20;1
2ªDose;2021-04-22;2
2ªDose;2021-04-23;4
2ªDose;2021-04-30;1
2ªDose;2021-05-01;1
