Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;25
1ªDose;2021-01-22;6
1ªDose;2021-01-25;1
1ªDose;2021-01-26;16
1ªDose;2021-01-27;2
1ªDose;2021-01-28;29
1ªDose;2021-01-29;23
1ªDose;2021-02-02;1
1ªDose;2021-02-03;2
1ªDose;2021-02-04;29
1ªDose;2021-02-05;9
1ªDose;2021-02-08;16
1ªDose;2021-02-09;4
1ªDose;2021-02-11;6
1ªDose;2021-02-17;24
1ªDose;2021-02-18;12
1ªDose;2021-02-19;6
1ªDose;2021-02-22;2
1ªDose;2021-03-01;40
1ªDose;2021-03-02;21
1ªDose;2021-03-03;8
1ªDose;2021-03-04;2
1ªDose;2021-03-05;7
1ªDose;2021-03-08;50
1ªDose;2021-03-09;49
1ªDose;2021-03-10;5
1ªDose;2021-03-11;1
1ªDose;2021-03-15;29
1ªDose;2021-03-16;38
1ªDose;2021-03-17;14
1ªDose;2021-03-18;10
1ªDose;2021-03-19;83
1ªDose;2021-03-22;8
1ªDose;2021-03-23;8
1ªDose;2021-03-25;11
1ªDose;2021-03-26;77
1ªDose;2021-03-29;18
1ªDose;2021-03-30;7
1ªDose;2021-03-31;5
1ªDose;2021-04-01;7
1ªDose;2021-04-02;37
1ªDose;2021-04-05;203
1ªDose;2021-04-06;206
1ªDose;2021-04-07;33
1ªDose;2021-04-08;14
1ªDose;2021-04-09;16
1ªDose;2021-04-10;13
1ªDose;2021-04-12;19
1ªDose;2021-04-13;25
1ªDose;2021-04-14;14
1ªDose;2021-04-15;13
1ªDose;2021-04-19;17
1ªDose;2021-04-20;65
1ªDose;2021-04-22;1
1ªDose;2021-04-23;3
1ªDose;2021-04-27;1
1ªDose;2021-04-28;1
2ªDose;2021-02-11;21
2ªDose;2021-02-12;9
2ªDose;2021-02-17;11
2ªDose;2021-02-18;3
2ªDose;2021-02-19;3
2ªDose;2021-02-22;5
2ªDose;2021-02-23;1
2ªDose;2021-02-24;2
2ªDose;2021-02-25;13
2ªDose;2021-03-02;20
2ªDose;2021-03-03;9
2ªDose;2021-03-04;11
2ªDose;2021-03-05;3
2ªDose;2021-03-08;1
2ªDose;2021-03-09;1
2ªDose;2021-03-10;4
2ªDose;2021-03-11;1
2ªDose;2021-03-15;1
2ªDose;2021-03-16;2
2ªDose;2021-03-17;24
2ªDose;2021-03-18;12
2ªDose;2021-03-19;5
2ªDose;2021-03-22;1
2ªDose;2021-03-23;1
2ªDose;2021-03-30;1
2ªDose;2021-03-31;4
2ªDose;2021-04-01;22
2ªDose;2021-04-02;16
2ªDose;2021-04-05;12
2ªDose;2021-04-08;52
2ªDose;2021-04-12;23
2ªDose;2021-04-13;1
2ªDose;2021-04-14;27
2ªDose;2021-04-16;70
2ªDose;2021-04-19;16
2ªDose;2021-04-20;7
2ªDose;2021-04-22;6
2ªDose;2021-04-23;32
2ªDose;2021-04-27;1
2ªDose;2021-04-28;1
2ªDose;2021-04-29;2
