Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;46
1ªDose;2021-01-25;13
1ªDose;2021-01-26;16
1ªDose;2021-01-27;7
1ªDose;2021-01-28;25
1ªDose;2021-01-29;1
1ªDose;2021-02-02;24
1ªDose;2021-02-03;1
1ªDose;2021-02-04;12
1ªDose;2021-02-05;9
1ªDose;2021-02-08;10
1ªDose;2021-02-09;21
1ªDose;2021-02-10;10
1ªDose;2021-02-11;12
1ªDose;2021-02-12;11
1ªDose;2021-02-15;17
1ªDose;2021-02-16;27
1ªDose;2021-02-17;8
1ªDose;2021-02-18;2
1ªDose;2021-02-19;2
1ªDose;2021-02-22;1
1ªDose;2021-02-23;1
1ªDose;2021-02-25;2
1ªDose;2021-02-26;2
1ªDose;2021-02-27;109
1ªDose;2021-03-01;5
1ªDose;2021-03-02;31
1ªDose;2021-03-03;18
1ªDose;2021-03-04;17
1ªDose;2021-03-05;17
1ªDose;2021-03-06;28
1ªDose;2021-03-08;8
1ªDose;2021-03-09;10
1ªDose;2021-03-10;5
1ªDose;2021-03-11;4
1ªDose;2021-03-12;9
1ªDose;2021-03-15;12
1ªDose;2021-03-16;39
1ªDose;2021-03-17;10
1ªDose;2021-03-18;9
1ªDose;2021-03-19;76
1ªDose;2021-03-20;59
1ªDose;2021-03-22;16
1ªDose;2021-03-23;10
1ªDose;2021-03-24;15
1ªDose;2021-03-26;28
1ªDose;2021-03-27;100
1ªDose;2021-03-29;2
1ªDose;2021-03-30;11
1ªDose;2021-03-31;24
1ªDose;2021-04-01;1
1ªDose;2021-04-03;53
1ªDose;2021-04-05;26
1ªDose;2021-04-06;7
1ªDose;2021-04-07;10
1ªDose;2021-04-08;10
1ªDose;2021-04-09;1
1ªDose;2021-04-12;43
1ªDose;2021-04-13;37
1ªDose;2021-04-14;22
1ªDose;2021-04-16;5
1ªDose;2021-04-19;4
1ªDose;2021-04-20;4
1ªDose;2021-04-21;101
1ªDose;2021-04-22;13
1ªDose;2021-04-23;31
1ªDose;2021-04-26;1
1ªDose;2021-04-28;1
1ªDose;2021-05-01;1
2ªDose;2021-02-12;40
2ªDose;2021-02-15;10
2ªDose;2021-02-16;18
2ªDose;2021-02-17;7
2ªDose;2021-02-18;2
2ªDose;2021-02-19;2
2ªDose;2021-02-22;2
2ªDose;2021-02-25;2
2ªDose;2021-02-26;1
2ªDose;2021-03-01;5
2ªDose;2021-03-02;9
2ªDose;2021-03-03;6
2ªDose;2021-03-04;9
2ªDose;2021-03-05;6
2ªDose;2021-03-06;9
2ªDose;2021-03-08;3
2ªDose;2021-03-09;11
2ªDose;2021-03-10;1
2ªDose;2021-03-11;2
2ªDose;2021-03-12;5
2ªDose;2021-03-15;10
2ªDose;2021-03-16;16
2ªDose;2021-03-17;11
2ªDose;2021-03-18;6
2ªDose;2021-03-19;2
2ªDose;2021-03-20;1
2ªDose;2021-03-23;2
2ªDose;2021-03-26;1
2ªDose;2021-03-27;1
2ªDose;2021-03-29;7
2ªDose;2021-03-30;9
2ªDose;2021-03-31;21
2ªDose;2021-04-01;11
2ªDose;2021-04-03;4
2ªDose;2021-04-05;16
2ªDose;2021-04-06;12
2ªDose;2021-04-07;45
2ªDose;2021-04-08;1
2ªDose;2021-04-09;7
2ªDose;2021-04-12;2
2ªDose;2021-04-13;10
2ªDose;2021-04-14;14
2ªDose;2021-04-15;9
2ªDose;2021-04-16;77
2ªDose;2021-04-19;5
2ªDose;2021-04-20;68
2ªDose;2021-04-21;13
2ªDose;2021-04-22;10
2ªDose;2021-04-23;30
2ªDose;2021-04-26;2
2ªDose;2021-04-27;2
2ªDose;2021-04-28;1
2ªDose;2021-05-01;1
