Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;1
1ªDose;2021-01-28;65
1ªDose;2021-01-29;1
1ªDose;2021-02-01;214
1ªDose;2021-02-02;33
1ªDose;2021-02-03;13
1ªDose;2021-02-04;40
1ªDose;2021-02-10;15
1ªDose;2021-02-11;2
1ªDose;2021-02-12;64
1ªDose;2021-02-15;1
1ªDose;2021-02-16;4
1ªDose;2021-02-18;6
1ªDose;2021-02-25;10
1ªDose;2021-02-26;1
1ªDose;2021-02-27;718
1ªDose;2021-03-01;1
1ªDose;2021-03-03;11
1ªDose;2021-03-08;21
1ªDose;2021-04-12;1
1ªDose;2021-04-16;452
1ªDose;2021-04-17;3
1ªDose;2021-04-20;4
1ªDose;2021-04-22;509
1ªDose;2021-04-23;100
1ªDose;2021-04-30;278
2ªDose;2021-01-28;1
2ªDose;2021-02-01;2
2ªDose;2021-02-12;1
2ªDose;2021-02-27;1
2ªDose;2021-04-16;3
2ªDose;2021-04-20;67
2ªDose;2021-04-22;7
2ªDose;2021-04-23;2
2ªDose;2021-04-27;4
2ªDose;2021-04-28;10
2ªDose;2021-04-29;8
2ªDose;2021-04-30;2
