Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;13
1ªDose;2021-01-25;4
1ªDose;2021-01-26;13
1ªDose;2021-01-27;10
1ªDose;2021-01-28;1
1ªDose;2021-01-29;10
1ªDose;2021-01-30;1
1ªDose;2021-02-03;11
1ªDose;2021-02-04;31
1ªDose;2021-02-11;11
1ªDose;2021-02-22;13
1ªDose;2021-03-01;38
1ªDose;2021-03-02;15
1ªDose;2021-03-04;8
1ªDose;2021-03-05;1
1ªDose;2021-03-09;21
1ªDose;2021-03-11;15
1ªDose;2021-03-15;19
1ªDose;2021-03-16;20
1ªDose;2021-03-22;1
1ªDose;2021-03-23;35
1ªDose;2021-03-24;19
1ªDose;2021-03-25;29
1ªDose;2021-03-26;29
1ªDose;2021-03-29;7
1ªDose;2021-03-31;2
1ªDose;2021-04-01;3
1ªDose;2021-04-03;24
1ªDose;2021-04-06;2
1ªDose;2021-04-12;15
1ªDose;2021-04-13;39
1ªDose;2021-04-14;4
1ªDose;2021-04-21;3
1ªDose;2021-04-22;1
1ªDose;2021-04-24;18
1ªDose;2021-04-30;1
2ªDose;2021-02-11;8
2ªDose;2021-02-18;21
2ªDose;2021-02-19;5
2ªDose;2021-03-04;30
2ªDose;2021-03-09;7
2ªDose;2021-03-11;4
2ªDose;2021-03-23;11
2ªDose;2021-03-29;1
2ªDose;2021-04-01;34
2ªDose;2021-04-03;33
2ªDose;2021-04-08;3
2ªDose;2021-04-10;5
2ªDose;2021-04-12;8
2ªDose;2021-04-13;17
2ªDose;2021-04-14;19
2ªDose;2021-04-16;57
2ªDose;2021-04-20;17
2ªDose;2021-04-21;14
2ªDose;2021-04-27;3
2ªDose;2021-04-28;1
2ªDose;2021-04-29;1
