Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;61
1ªDose;2021-01-29;42
1ªDose;2021-01-30;67
1ªDose;2021-02-01;9
1ªDose;2021-02-02;11
1ªDose;2021-02-03;43
1ªDose;2021-02-04;28
1ªDose;2021-02-26;11
1ªDose;2021-02-27;31
1ªDose;2021-03-01;27
1ªDose;2021-03-02;21
1ªDose;2021-03-03;31
1ªDose;2021-03-04;16
1ªDose;2021-03-05;111
1ªDose;2021-03-06;21
1ªDose;2021-03-08;11
1ªDose;2021-04-12;33
1ªDose;2021-04-13;26
1ªDose;2021-04-14;11
1ªDose;2021-04-15;9
1ªDose;2021-04-16;11
1ªDose;2021-04-17;3
1ªDose;2021-04-19;100
1ªDose;2021-04-20;106
1ªDose;2021-04-22;29
1ªDose;2021-04-23;18
1ªDose;2021-04-29;1
2ªDose;2021-04-28;36
2ªDose;2021-04-29;28
2ªDose;2021-04-30;12
