Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;19
1ªDose;2021-01-28;1
1ªDose;2021-01-29;10
1ªDose;2021-02-01;21
1ªDose;2021-02-02;18
1ªDose;2021-02-03;20
1ªDose;2021-02-04;19
1ªDose;2021-02-05;10
1ªDose;2021-03-01;26
1ªDose;2021-03-02;27
1ªDose;2021-03-03;84
1ªDose;2021-03-04;11
1ªDose;2021-04-21;122
1ªDose;2021-04-26;3
1ªDose;2021-04-27;1
1ªDose;2021-04-28;4
1ªDose;2021-04-29;20
1ªDose;2021-04-30;7
2ªDose;2021-04-21;16
2ªDose;2021-04-22;6
2ªDose;2021-04-26;9
2ªDose;2021-04-27;6
2ªDose;2021-04-28;13
2ªDose;2021-04-29;7
2ªDose;2021-04-30;7
