Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;69
1ªDose;2021-01-25;16
1ªDose;2021-01-26;1
1ªDose;2021-01-29;43
1ªDose;2021-02-01;9
1ªDose;2021-02-05;54
1ªDose;2021-02-08;50
1ªDose;2021-02-11;11
1ªDose;2021-02-12;8
1ªDose;2021-02-15;66
1ªDose;2021-02-16;10
1ªDose;2021-02-17;3
1ªDose;2021-02-18;1
1ªDose;2021-02-19;23
1ªDose;2021-03-01;139
1ªDose;2021-03-02;33
1ªDose;2021-03-03;53
1ªDose;2021-03-04;3
1ªDose;2021-03-08;39
1ªDose;2021-03-10;2
1ªDose;2021-03-11;6
1ªDose;2021-03-15;73
1ªDose;2021-03-16;9
1ªDose;2021-03-17;10
1ªDose;2021-03-22;184
1ªDose;2021-03-23;28
1ªDose;2021-03-25;4
1ªDose;2021-03-26;27
1ªDose;2021-03-27;163
1ªDose;2021-03-29;10
1ªDose;2021-03-31;18
1ªDose;2021-04-01;29
1ªDose;2021-04-03;230
1ªDose;2021-04-05;7
1ªDose;2021-04-06;19
1ªDose;2021-04-07;1
1ªDose;2021-04-09;3
1ªDose;2021-04-12;73
1ªDose;2021-04-14;61
1ªDose;2021-04-15;1
1ªDose;2021-04-16;8
1ªDose;2021-04-20;5
1ªDose;2021-04-22;74
1ªDose;2021-04-23;2
1ªDose;2021-04-24;1
1ªDose;2021-04-25;2
1ªDose;2021-04-28;1
1ªDose;2021-04-29;2
1ªDose;2021-04-30;1
2ªDose;2021-02-12;64
2ªDose;2021-02-15;11
2ªDose;2021-02-16;9
2ªDose;2021-02-18;1
2ªDose;2021-02-19;1
2ªDose;2021-02-22;1
2ªDose;2021-02-23;1
2ªDose;2021-03-02;1
2ªDose;2021-03-04;104
2ªDose;2021-03-08;6
2ªDose;2021-03-09;1
2ªDose;2021-03-10;26
2ªDose;2021-03-11;47
2ªDose;2021-03-12;1
2ªDose;2021-03-15;3
2ªDose;2021-03-16;2
2ªDose;2021-03-17;1
2ªDose;2021-03-22;2
2ªDose;2021-03-23;2
2ªDose;2021-03-25;32
2ªDose;2021-03-31;69
2ªDose;2021-04-01;1
2ªDose;2021-04-03;2
2ªDose;2021-04-05;2
2ªDose;2021-04-06;1
2ªDose;2021-04-07;9
2ªDose;2021-04-09;76
2ªDose;2021-04-12;3
2ªDose;2021-04-15;44
2ªDose;2021-04-16;156
2ªDose;2021-04-19;3
2ªDose;2021-04-20;44
2ªDose;2021-04-23;29
2ªDose;2021-04-24;68
2ªDose;2021-04-28;9
2ªDose;2021-04-30;12
