Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-27;8
1ªDose;2021-01-28;40
1ªDose;2021-01-29;28
1ªDose;2021-02-01;58
1ªDose;2021-02-02;10
1ªDose;2021-02-03;23
1ªDose;2021-02-04;12
1ªDose;2021-02-12;2
1ªDose;2021-03-01;88
1ªDose;2021-03-02;102
1ªDose;2021-03-03;72
1ªDose;2021-03-04;42
1ªDose;2021-03-05;2
1ªDose;2021-03-08;2
1ªDose;2021-03-09;7
1ªDose;2021-03-12;10
1ªDose;2021-03-16;4
1ªDose;2021-03-18;1
1ªDose;2021-04-12;2
1ªDose;2021-04-13;8
1ªDose;2021-04-14;38
1ªDose;2021-04-15;26
1ªDose;2021-04-20;187
1ªDose;2021-04-22;38
1ªDose;2021-04-23;10
1ªDose;2021-04-27;1
1ªDose;2021-04-28;1
1ªDose;2021-04-29;1
2ªDose;2021-04-20;1
2ªDose;2021-04-22;12
2ªDose;2021-04-23;34
2ªDose;2021-04-26;2
2ªDose;2021-04-29;1
