Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-20;1
1ªDose;2021-01-22;1
1ªDose;2021-01-25;2
1ªDose;2021-01-26;1
1ªDose;2021-01-27;1
1ªDose;2021-01-28;2
1ªDose;2021-01-29;3
1ªDose;2021-02-01;1
1ªDose;2021-02-02;94
1ªDose;2021-02-03;106
1ªDose;2021-02-04;287
1ªDose;2021-02-05;710
1ªDose;2021-02-08;714
1ªDose;2021-02-09;297
1ªDose;2021-02-10;216
1ªDose;2021-02-11;284
1ªDose;2021-02-12;787
1ªDose;2021-02-13;1
1ªDose;2021-02-14;25
1ªDose;2021-02-15;201
1ªDose;2021-02-16;115
1ªDose;2021-02-17;97
1ªDose;2021-02-18;60
1ªDose;2021-02-19;5
1ªDose;2021-02-20;391
1ªDose;2021-02-21;1
1ªDose;2021-02-22;120
1ªDose;2021-02-23;71
1ªDose;2021-02-24;69
1ªDose;2021-02-25;33
1ªDose;2021-02-26;72
1ªDose;2021-02-27;701
1ªDose;2021-03-01;1905
1ªDose;2021-03-02;907
1ªDose;2021-03-03;504
1ªDose;2021-03-04;1074
1ªDose;2021-03-05;372
1ªDose;2021-03-08;190
1ªDose;2021-03-09;53
1ªDose;2021-03-10;35
1ªDose;2021-03-11;40
1ªDose;2021-03-12;91
1ªDose;2021-03-15;90
1ªDose;2021-03-16;21
1ªDose;2021-03-17;2
1ªDose;2021-03-18;22
1ªDose;2021-03-19;1
1ªDose;2021-03-23;12
1ªDose;2021-03-30;1
1ªDose;2021-04-08;3
1ªDose;2021-04-15;1
1ªDose;2021-04-19;1254
1ªDose;2021-04-20;893
1ªDose;2021-04-21;4016
1ªDose;2021-04-22;784
1ªDose;2021-04-23;635
1ªDose;2021-04-24;175
1ªDose;2021-04-26;251
1ªDose;2021-04-27;96
1ªDose;2021-04-28;180
1ªDose;2021-04-29;262
1ªDose;2021-04-30;172
1ªDose;2021-05-01;1
2ªDose;2021-02-04;2
2ªDose;2021-02-05;7
2ªDose;2021-02-08;8
2ªDose;2021-02-10;5
2ªDose;2021-02-11;2
2ªDose;2021-02-12;8
2ªDose;2021-02-14;1
2ªDose;2021-02-15;8
2ªDose;2021-02-16;9
2ªDose;2021-02-17;2
2ªDose;2021-02-18;1
2ªDose;2021-02-23;1
2ªDose;2021-02-27;1
2ªDose;2021-03-01;7
2ªDose;2021-03-02;15
2ªDose;2021-03-03;3
2ªDose;2021-03-04;2
2ªDose;2021-03-05;1
2ªDose;2021-03-08;1
2ªDose;2021-03-11;1
2ªDose;2021-03-12;2
2ªDose;2021-03-18;1
2ªDose;2021-04-19;31
2ªDose;2021-04-20;9
2ªDose;2021-04-21;75
2ªDose;2021-04-22;4
2ªDose;2021-04-23;10
2ªDose;2021-04-24;1
2ªDose;2021-04-26;3
2ªDose;2021-04-27;1
2ªDose;2021-04-28;10
2ªDose;2021-04-29;56
2ªDose;2021-04-30;101
