Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;18
1ªDose;2021-02-08;10
1ªDose;2021-02-09;9
1ªDose;2021-02-10;9
1ªDose;2021-02-11;12
1ªDose;2021-02-12;1
1ªDose;2021-02-16;7
1ªDose;2021-02-17;7
1ªDose;2021-02-24;1
1ªDose;2021-02-25;2
1ªDose;2021-03-02;1
1ªDose;2021-03-03;24
1ªDose;2021-03-09;13
1ªDose;2021-03-11;7
1ªDose;2021-03-15;18
1ªDose;2021-03-16;17
1ªDose;2021-03-17;1
1ªDose;2021-03-19;43
1ªDose;2021-03-22;30
1ªDose;2021-03-23;4
1ªDose;2021-03-24;24
1ªDose;2021-03-29;4
1ªDose;2021-03-30;6
1ªDose;2021-03-31;2
1ªDose;2021-04-03;4
1ªDose;2021-04-05;2
1ªDose;2021-04-06;3
1ªDose;2021-04-09;10
1ªDose;2021-04-12;21
1ªDose;2021-04-13;32
1ªDose;2021-04-14;1
1ªDose;2021-04-16;7
1ªDose;2021-04-23;2
1ªDose;2021-04-24;4
2ªDose;2021-02-12;18
2ªDose;2021-02-19;1
2ªDose;2021-03-01;9
2ªDose;2021-03-02;17
2ªDose;2021-03-03;4
2ªDose;2021-03-16;1
2ªDose;2021-03-19;2
2ªDose;2021-03-30;14
2ªDose;2021-03-31;1
2ªDose;2021-04-02;1
2ªDose;2021-04-05;18
2ªDose;2021-04-06;1
2ªDose;2021-04-09;45
2ªDose;2021-04-13;15
2ªDose;2021-04-16;19
2ªDose;2021-04-23;8
2ªDose;2021-04-26;10
