Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-22;7
1ªDose;2021-01-25;2
1ªDose;2021-01-26;4
1ªDose;2021-01-27;3
1ªDose;2021-01-28;1
1ªDose;2021-02-01;3
1ªDose;2021-02-02;17
1ªDose;2021-02-04;10
1ªDose;2021-02-08;9
1ªDose;2021-02-11;13
1ªDose;2021-02-12;3
1ªDose;2021-02-16;1
1ªDose;2021-02-17;3
1ªDose;2021-02-26;1
1ªDose;2021-03-01;51
1ªDose;2021-03-04;11
1ªDose;2021-03-05;29
1ªDose;2021-03-09;18
1ªDose;2021-03-11;27
1ªDose;2021-03-15;30
1ªDose;2021-03-19;53
1ªDose;2021-03-25;21
1ªDose;2021-03-26;38
1ªDose;2021-03-31;3
1ªDose;2021-04-05;21
1ªDose;2021-04-09;3
1ªDose;2021-04-12;13
1ªDose;2021-04-14;30
1ªDose;2021-04-22;30
1ªDose;2021-04-27;3
1ªDose;2021-04-29;54
1ªDose;2021-04-30;2
2ªDose;2021-02-11;1
2ªDose;2021-02-12;7
2ªDose;2021-02-16;5
2ªDose;2021-02-17;3
2ªDose;2021-02-18;3
2ªDose;2021-02-19;1
2ªDose;2021-02-22;2
2ªDose;2021-02-23;1
2ªDose;2021-02-25;1
2ªDose;2021-03-02;10
2ªDose;2021-03-03;10
2ªDose;2021-03-04;20
2ªDose;2021-03-05;11
2ªDose;2021-03-09;4
2ªDose;2021-03-11;1
2ªDose;2021-03-19;1
2ªDose;2021-03-23;1
2ªDose;2021-03-25;7
2ªDose;2021-03-31;35
2ªDose;2021-04-05;28
2ªDose;2021-04-09;55
2ªDose;2021-04-16;65
2ªDose;2021-04-23;9
2ªDose;2021-04-26;18
2ªDose;2021-04-27;13
2ªDose;2021-04-29;1
2ªDose;2021-04-30;1
