Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;45
1ªDose;2021-01-23;73
1ªDose;2021-01-25;11
1ªDose;2021-01-26;15
1ªDose;2021-01-27;8
1ªDose;2021-01-28;31
1ªDose;2021-01-29;45
1ªDose;2021-02-01;7
1ªDose;2021-02-02;9
1ªDose;2021-02-03;9
1ªDose;2021-02-04;21
1ªDose;2021-02-05;9
1ªDose;2021-02-08;43
1ªDose;2021-02-09;23
1ªDose;2021-02-10;18
1ªDose;2021-02-11;14
1ªDose;2021-02-12;49
1ªDose;2021-02-15;49
1ªDose;2021-02-16;39
1ªDose;2021-02-18;17
1ªDose;2021-02-19;11
1ªDose;2021-02-20;1
1ªDose;2021-02-22;21
1ªDose;2021-02-23;6
1ªDose;2021-02-24;8
1ªDose;2021-02-25;5
1ªDose;2021-02-26;2
1ªDose;2021-03-01;144
1ªDose;2021-03-02;84
1ªDose;2021-03-03;157
1ªDose;2021-03-04;86
1ªDose;2021-03-05;53
1ªDose;2021-03-06;42
1ªDose;2021-03-08;41
1ªDose;2021-03-09;31
1ªDose;2021-03-10;29
1ªDose;2021-03-11;7
1ªDose;2021-03-12;47
1ªDose;2021-03-13;23
1ªDose;2021-03-14;2
1ªDose;2021-03-15;127
1ªDose;2021-03-16;47
1ªDose;2021-03-17;59
1ªDose;2021-03-18;13
1ªDose;2021-03-19;104
1ªDose;2021-03-20;16
1ªDose;2021-03-22;141
1ªDose;2021-03-23;76
1ªDose;2021-03-24;32
1ªDose;2021-03-25;14
1ªDose;2021-03-26;174
1ªDose;2021-03-27;20
1ªDose;2021-03-29;116
1ªDose;2021-03-30;55
1ªDose;2021-03-31;26
1ªDose;2021-04-01;21
1ªDose;2021-04-02;3
1ªDose;2021-04-03;6
1ªDose;2021-04-05;14
1ªDose;2021-04-06;93
1ªDose;2021-04-07;14
1ªDose;2021-04-08;18
1ªDose;2021-04-09;21
1ªDose;2021-04-10;5
1ªDose;2021-04-11;3
1ªDose;2021-04-12;59
1ªDose;2021-04-13;33
1ªDose;2021-04-14;90
1ªDose;2021-04-15;30
1ªDose;2021-04-16;19
1ªDose;2021-04-17;1
1ªDose;2021-04-18;1
1ªDose;2021-04-19;16
1ªDose;2021-04-20;41
1ªDose;2021-04-21;122
1ªDose;2021-04-22;30
1ªDose;2021-04-23;31
1ªDose;2021-04-26;16
1ªDose;2021-04-27;3
1ªDose;2021-04-28;3
1ªDose;2021-04-29;2
1ªDose;2021-04-30;3
2ªDose;2021-02-11;2
2ªDose;2021-02-12;35
2ªDose;2021-02-15;64
2ªDose;2021-02-16;28
2ªDose;2021-02-18;32
2ªDose;2021-02-19;14
2ªDose;2021-02-22;2
2ªDose;2021-02-23;2
2ªDose;2021-02-24;4
2ªDose;2021-02-26;2
2ªDose;2021-03-01;26
2ªDose;2021-03-02;9
2ªDose;2021-03-03;14
2ªDose;2021-03-04;15
2ªDose;2021-03-05;13
2ªDose;2021-03-06;3
2ªDose;2021-03-08;18
2ªDose;2021-03-09;7
2ªDose;2021-03-10;6
2ªDose;2021-03-11;13
2ªDose;2021-03-12;29
2ªDose;2021-03-13;12
2ªDose;2021-03-15;47
2ªDose;2021-03-16;15
2ªDose;2021-03-17;3
2ªDose;2021-03-18;11
2ªDose;2021-03-19;1
2ªDose;2021-03-22;5
2ªDose;2021-03-23;36
2ªDose;2021-03-24;8
2ªDose;2021-03-25;25
2ªDose;2021-03-26;19
2ªDose;2021-03-27;20
2ªDose;2021-03-29;20
2ªDose;2021-03-30;50
2ªDose;2021-03-31;54
2ªDose;2021-04-01;92
2ªDose;2021-04-02;5
2ªDose;2021-04-03;25
2ªDose;2021-04-04;2
2ªDose;2021-04-05;49
2ªDose;2021-04-06;63
2ªDose;2021-04-07;24
2ªDose;2021-04-08;13
2ªDose;2021-04-09;47
2ªDose;2021-04-10;9
2ªDose;2021-04-11;1
2ªDose;2021-04-12;61
2ªDose;2021-04-13;30
2ªDose;2021-04-14;56
2ªDose;2021-04-15;24
2ªDose;2021-04-16;145
2ªDose;2021-04-17;19
2ªDose;2021-04-19;146
2ªDose;2021-04-20;57
2ªDose;2021-04-22;25
2ªDose;2021-04-23;55
2ªDose;2021-04-26;3
2ªDose;2021-04-27;3
2ªDose;2021-04-28;1
2ªDose;2021-04-30;1
