Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;24
1ªDose;2021-01-22;141
1ªDose;2021-01-25;3
1ªDose;2021-01-26;6
1ªDose;2021-01-27;6
1ªDose;2021-02-03;10
1ªDose;2021-02-04;64
1ªDose;2021-02-05;1
1ªDose;2021-02-10;12
1ªDose;2021-02-11;43
1ªDose;2021-02-12;36
1ªDose;2021-02-17;1
1ªDose;2021-02-18;3
1ªDose;2021-03-01;1
1ªDose;2021-03-03;3
1ªDose;2021-03-04;7
1ªDose;2021-03-05;6
1ªDose;2021-03-09;4
1ªDose;2021-03-10;43
1ªDose;2021-03-12;3
1ªDose;2021-03-15;10
1ªDose;2021-03-16;26
1ªDose;2021-03-17;1
1ªDose;2021-03-18;29
1ªDose;2021-03-19;1
1ªDose;2021-03-22;14
1ªDose;2021-03-23;41
1ªDose;2021-03-24;19
1ªDose;2021-03-25;35
1ªDose;2021-03-26;61
1ªDose;2021-03-29;21
1ªDose;2021-03-30;23
1ªDose;2021-03-31;4
1ªDose;2021-04-05;25
1ªDose;2021-04-06;20
1ªDose;2021-04-07;8
1ªDose;2021-04-08;28
1ªDose;2021-04-12;8
1ªDose;2021-04-13;16
1ªDose;2021-04-14;3
1ªDose;2021-04-15;4
1ªDose;2021-04-19;3
1ªDose;2021-04-20;1
1ªDose;2021-04-22;1
1ªDose;2021-04-23;4
2ªDose;2021-02-10;1
2ªDose;2021-02-11;24
2ªDose;2021-02-12;119
2ªDose;2021-02-17;11
2ªDose;2021-02-18;21
2ªDose;2021-02-19;2
2ªDose;2021-03-01;11
2ªDose;2021-03-02;8
2ªDose;2021-03-03;46
2ªDose;2021-03-04;3
2ªDose;2021-03-05;36
2ªDose;2021-03-09;34
2ªDose;2021-03-10;21
2ªDose;2021-03-11;1
2ªDose;2021-03-24;1
2ªDose;2021-03-25;1
2ªDose;2021-03-30;6
2ªDose;2021-04-01;2
2ªDose;2021-04-05;3
2ªDose;2021-04-06;2
2ªDose;2021-04-07;16
2ªDose;2021-04-09;30
2ªDose;2021-04-13;18
2ªDose;2021-04-14;22
2ªDose;2021-04-15;27
2ªDose;2021-04-16;1
2ªDose;2021-04-19;8
2ªDose;2021-04-20;49
2ªDose;2021-04-22;36
2ªDose;2021-04-23;9
2ªDose;2021-04-28;14
