Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;11
1ªDose;2021-01-28;47
1ªDose;2021-03-01;75
1ªDose;2021-03-02;10
1ªDose;2021-03-03;8
1ªDose;2021-03-04;20
1ªDose;2021-03-05;62
1ªDose;2021-03-06;3
1ªDose;2021-03-16;35
1ªDose;2021-03-19;10
1ªDose;2021-03-29;2
1ªDose;2021-03-31;50
1ªDose;2021-04-13;19
1ªDose;2021-04-14;24
1ªDose;2021-04-20;118
1ªDose;2021-04-22;20
1ªDose;2021-04-23;3
1ªDose;2021-04-26;3
1ªDose;2021-04-27;1
1ªDose;2021-04-28;1
1ªDose;2021-04-29;1
2ªDose;2021-04-22;18
2ªDose;2021-04-28;1
