Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;7
1ªDose;2021-01-22;7
1ªDose;2021-01-23;3
1ªDose;2021-01-25;2
1ªDose;2021-01-26;5
1ªDose;2021-01-27;12
1ªDose;2021-02-02;10
1ªDose;2021-02-04;1
1ªDose;2021-02-05;9
1ªDose;2021-02-08;1
1ªDose;2021-02-10;1
1ªDose;2021-02-11;7
1ªDose;2021-02-12;17
1ªDose;2021-02-15;2
1ªDose;2021-02-16;1
1ªDose;2021-02-17;2
1ªDose;2021-02-19;1
1ªDose;2021-02-23;1
1ªDose;2021-02-26;9
1ªDose;2021-03-01;22
1ªDose;2021-03-02;18
1ªDose;2021-03-03;20
1ªDose;2021-03-04;16
1ªDose;2021-03-05;7
1ªDose;2021-03-08;6
1ªDose;2021-03-09;2
1ªDose;2021-03-10;6
1ªDose;2021-03-12;2
1ªDose;2021-03-15;27
1ªDose;2021-03-16;15
1ªDose;2021-03-17;19
1ªDose;2021-03-18;10
1ªDose;2021-03-19;20
1ªDose;2021-03-22;19
1ªDose;2021-03-23;15
1ªDose;2021-03-24;7
1ªDose;2021-03-25;21
1ªDose;2021-03-29;28
1ªDose;2021-03-30;11
1ªDose;2021-03-31;11
1ªDose;2021-04-01;7
1ªDose;2021-04-05;13
1ªDose;2021-04-06;9
1ªDose;2021-04-07;13
1ªDose;2021-04-08;10
1ªDose;2021-04-09;5
1ªDose;2021-04-12;13
1ªDose;2021-04-13;7
1ªDose;2021-04-14;19
1ªDose;2021-04-15;6
1ªDose;2021-04-16;10
1ªDose;2021-04-19;7
1ªDose;2021-04-20;11
1ªDose;2021-04-22;6
1ªDose;2021-04-23;6
1ªDose;2021-04-26;3
1ªDose;2021-04-28;4
1ªDose;2021-04-30;7
2ªDose;2021-02-11;7
2ªDose;2021-02-12;5
2ªDose;2021-02-15;10
2ªDose;2021-02-16;5
2ªDose;2021-02-18;2
2ªDose;2021-02-19;1
2ªDose;2021-02-25;1
2ªDose;2021-02-26;6
2ªDose;2021-03-01;1
2ªDose;2021-03-02;1
2ªDose;2021-03-04;7
2ªDose;2021-03-05;3
2ªDose;2021-03-11;1
2ªDose;2021-03-12;13
2ªDose;2021-03-15;4
2ªDose;2021-03-16;4
2ªDose;2021-03-24;2
2ªDose;2021-03-29;3
2ªDose;2021-03-30;8
2ªDose;2021-03-31;19
2ªDose;2021-04-01;23
2ªDose;2021-04-05;7
2ªDose;2021-04-06;1
2ªDose;2021-04-07;6
2ªDose;2021-04-09;6
2ªDose;2021-04-12;20
2ªDose;2021-04-13;5
2ªDose;2021-04-14;15
2ªDose;2021-04-15;11
2ªDose;2021-04-16;19
2ªDose;2021-04-19;26
2ªDose;2021-04-20;18
2ªDose;2021-04-22;9
2ªDose;2021-04-23;4
2ªDose;2021-04-26;8
2ªDose;2021-04-27;17
2ªDose;2021-04-28;1
2ªDose;2021-04-30;1
