Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;57
1ªDose;2021-01-29;14
1ªDose;2021-02-01;58
1ªDose;2021-02-02;52
1ªDose;2021-02-03;18
1ªDose;2021-02-04;9
1ªDose;2021-03-01;153
1ªDose;2021-03-02;44
1ªDose;2021-03-03;28
1ªDose;2021-03-04;8
1ªDose;2021-03-05;10
1ªDose;2021-03-06;1
1ªDose;2021-04-13;37
1ªDose;2021-04-14;37
1ªDose;2021-04-15;17
1ªDose;2021-04-16;13
1ªDose;2021-04-17;1
1ªDose;2021-04-19;16
1ªDose;2021-04-20;148
1ªDose;2021-04-22;53
1ªDose;2021-04-23;5
1ªDose;2021-04-26;3
1ªDose;2021-04-30;1
2ªDose;2021-04-20;1
2ªDose;2021-04-26;2
