Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;2
1ªDose;2021-01-28;357
1ªDose;2021-01-29;16
1ªDose;2021-02-03;15
1ªDose;2021-02-04;10
1ªDose;2021-02-05;8
1ªDose;2021-02-25;5
1ªDose;2021-03-01;340
1ªDose;2021-03-02;16
1ªDose;2021-03-03;9
1ªDose;2021-03-04;4
1ªDose;2021-03-05;1
1ªDose;2021-03-11;5
1ªDose;2021-04-14;373
1ªDose;2021-04-15;14
1ªDose;2021-04-16;3
1ªDose;2021-04-20;652
1ªDose;2021-04-21;7
1ªDose;2021-04-27;4
1ªDose;2021-04-28;3
1ªDose;2021-04-29;12
1ªDose;2021-04-30;2
2ªDose;2021-02-03;1
2ªDose;2021-04-16;4
2ªDose;2021-04-20;2
2ªDose;2021-04-22;116
2ªDose;2021-04-23;30
2ªDose;2021-04-28;1
2ªDose;2021-04-29;1
