Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-21;16
1ªDose;2021-01-22;6
1ªDose;2021-01-25;2
1ªDose;2021-01-26;1
1ªDose;2021-01-28;9
1ªDose;2021-01-29;11
1ªDose;2021-02-05;11
1ªDose;2021-02-11;4
1ªDose;2021-02-12;13
1ªDose;2021-02-19;1
1ªDose;2021-03-01;11
1ªDose;2021-03-02;10
1ªDose;2021-03-03;12
1ªDose;2021-03-04;21
1ªDose;2021-03-08;10
1ªDose;2021-03-09;10
1ªDose;2021-03-10;9
1ªDose;2021-03-11;5
1ªDose;2021-03-12;1
1ªDose;2021-03-15;13
1ªDose;2021-03-16;10
1ªDose;2021-03-17;10
1ªDose;2021-03-18;11
1ªDose;2021-03-19;9
1ªDose;2021-03-23;23
1ªDose;2021-03-24;12
1ªDose;2021-03-25;12
1ªDose;2021-03-26;17
1ªDose;2021-03-29;44
1ªDose;2021-03-30;26
1ªDose;2021-03-31;20
1ªDose;2021-04-01;30
1ªDose;2021-04-05;26
1ªDose;2021-04-12;6
1ªDose;2021-04-13;6
1ªDose;2021-04-14;23
1ªDose;2021-04-15;16
1ªDose;2021-04-20;1
1ªDose;2021-04-23;9
1ªDose;2021-04-29;1
2ªDose;2021-02-11;14
2ªDose;2021-02-12;9
2ªDose;2021-02-15;4
2ªDose;2021-02-16;1
2ªDose;2021-02-18;1
2ªDose;2021-03-04;1
2ªDose;2021-03-05;7
2ªDose;2021-03-11;4
2ªDose;2021-03-12;8
2ªDose;2021-03-15;3
2ªDose;2021-03-19;2
2ªDose;2021-03-25;3
2ªDose;2021-03-26;2
2ªDose;2021-03-29;11
2ªDose;2021-03-30;3
2ªDose;2021-03-31;22
2ªDose;2021-04-01;3
2ªDose;2021-04-05;18
2ªDose;2021-04-09;19
2ªDose;2021-04-12;7
2ªDose;2021-04-13;12
2ªDose;2021-04-14;3
2ªDose;2021-04-16;17
2ªDose;2021-04-19;27
2ªDose;2021-04-20;31
2ªDose;2021-04-22;4
2ªDose;2021-04-23;1
2ªDose;2021-04-26;5
2ªDose;2021-04-27;1
2ªDose;2021-04-28;1
