Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;6
1ªDose;2021-01-21;42
1ªDose;2021-01-22;12
1ªDose;2021-01-23;12
1ªDose;2021-01-26;2
1ªDose;2021-01-27;13
1ªDose;2021-01-28;8
1ªDose;2021-01-29;16
1ªDose;2021-02-01;1
1ªDose;2021-02-02;3
1ªDose;2021-02-03;32
1ªDose;2021-02-05;36
1ªDose;2021-02-08;11
1ªDose;2021-02-09;6
1ªDose;2021-02-10;1
1ªDose;2021-02-12;2
1ªDose;2021-02-13;59
1ªDose;2021-02-15;9
1ªDose;2021-02-16;1
1ªDose;2021-02-17;8
1ªDose;2021-02-18;10
1ªDose;2021-02-19;9
1ªDose;2021-02-22;3
1ªDose;2021-02-24;2
1ªDose;2021-02-26;2
1ªDose;2021-03-02;2
1ªDose;2021-03-03;3
1ªDose;2021-03-06;99
1ªDose;2021-03-08;7
1ªDose;2021-03-09;11
1ªDose;2021-03-10;1
1ªDose;2021-03-13;51
1ªDose;2021-03-15;37
1ªDose;2021-03-17;53
1ªDose;2021-03-18;1
1ªDose;2021-03-20;209
1ªDose;2021-03-22;2
1ªDose;2021-03-23;7
1ªDose;2021-03-24;40
1ªDose;2021-03-25;55
1ªDose;2021-03-26;14
1ªDose;2021-03-29;15
1ªDose;2021-03-30;81
1ªDose;2021-03-31;51
1ªDose;2021-04-01;82
1ªDose;2021-04-05;3
1ªDose;2021-04-09;3
1ªDose;2021-04-10;43
1ªDose;2021-04-12;5
1ªDose;2021-04-13;53
1ªDose;2021-04-15;8
1ªDose;2021-04-19;1
1ªDose;2021-04-20;14
1ªDose;2021-04-30;1
2ªDose;2021-02-10;2
2ªDose;2021-02-11;14
2ªDose;2021-02-12;19
2ªDose;2021-02-13;17
2ªDose;2021-02-15;3
2ªDose;2021-02-16;4
2ªDose;2021-02-17;16
2ªDose;2021-02-18;3
2ªDose;2021-02-19;17
2ªDose;2021-02-22;5
2ªDose;2021-02-23;1
2ªDose;2021-02-24;24
2ªDose;2021-02-25;35
2ªDose;2021-02-26;2
2ªDose;2021-03-01;8
2ªDose;2021-03-02;3
2ªDose;2021-03-03;1
2ªDose;2021-03-06;12
2ªDose;2021-03-08;2
2ªDose;2021-03-09;5
2ªDose;2021-03-10;5
2ªDose;2021-03-13;58
2ªDose;2021-03-15;8
2ªDose;2021-03-17;10
2ªDose;2021-03-18;8
2ªDose;2021-03-19;8
2ªDose;2021-03-24;5
2ªDose;2021-03-26;2
2ªDose;2021-03-29;2
2ªDose;2021-03-30;5
2ªDose;2021-03-31;1
2ªDose;2021-04-05;104
2ªDose;2021-04-06;18
2ªDose;2021-04-07;1
2ªDose;2021-04-09;6
2ªDose;2021-04-10;125
2ªDose;2021-04-15;1
2ªDose;2021-04-16;1
2ªDose;2021-04-17;232
2ªDose;2021-04-19;15
2ªDose;2021-04-20;14
2ªDose;2021-04-22;37
2ªDose;2021-04-23;3
2ªDose;2021-04-26;4
2ªDose;2021-04-27;10
2ªDose;2021-04-28;1
2ªDose;2021-04-29;2
2ªDose;2021-04-30;1
