Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;20
1ªDose;2021-01-28;20
1ªDose;2021-02-04;19
1ªDose;2021-02-11;21
1ªDose;2021-02-15;3
1ªDose;2021-03-01;38
1ªDose;2021-03-02;19
1ªDose;2021-03-08;30
1ªDose;2021-03-15;30
1ªDose;2021-03-19;28
1ªDose;2021-03-22;21
1ªDose;2021-03-26;28
1ªDose;2021-03-30;1
1ªDose;2021-04-06;57
1ªDose;2021-04-12;24
1ªDose;2021-04-13;32
1ªDose;2021-04-20;54
1ªDose;2021-04-26;9
1ªDose;2021-04-28;1
2ªDose;2021-02-12;15
2ªDose;2021-02-15;2
2ªDose;2021-03-02;19
2ªDose;2021-03-10;23
2ªDose;2021-03-19;1
2ªDose;2021-03-25;18
2ªDose;2021-03-30;30
2ªDose;2021-04-06;1
2ªDose;2021-04-09;46
2ªDose;2021-04-16;59
2ªDose;2021-04-28;1
2ªDose;2021-04-29;2
