Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;13
1ªDose;2021-01-22;5
1ªDose;2021-01-25;4
1ªDose;2021-01-26;2
1ªDose;2021-01-27;17
1ªDose;2021-01-28;12
1ªDose;2021-01-29;3
1ªDose;2021-02-08;10
1ªDose;2021-02-10;17
1ªDose;2021-02-11;3
1ªDose;2021-02-12;1
1ªDose;2021-02-22;1
1ªDose;2021-02-23;2
1ªDose;2021-03-01;9
1ªDose;2021-03-02;8
1ªDose;2021-03-03;1
1ªDose;2021-03-04;18
1ªDose;2021-03-05;8
1ªDose;2021-03-08;13
1ªDose;2021-03-15;26
1ªDose;2021-03-16;13
1ªDose;2021-03-17;9
1ªDose;2021-03-18;18
1ªDose;2021-03-19;25
1ªDose;2021-03-22;7
1ªDose;2021-03-23;3
1ªDose;2021-03-24;16
1ªDose;2021-03-25;35
1ªDose;2021-03-29;8
1ªDose;2021-03-31;1
1ªDose;2021-04-05;2
1ªDose;2021-04-06;16
1ªDose;2021-04-08;3
1ªDose;2021-04-09;8
1ªDose;2021-04-12;14
1ªDose;2021-04-13;8
1ªDose;2021-04-14;1
1ªDose;2021-04-20;30
1ªDose;2021-04-21;32
1ªDose;2021-04-22;1
1ªDose;2021-04-26;5
1ªDose;2021-04-27;3
1ªDose;2021-04-28;9
2ªDose;2021-02-11;7
2ªDose;2021-02-12;4
2ªDose;2021-02-17;6
2ªDose;2021-02-18;4
2ªDose;2021-02-19;5
2ªDose;2021-02-22;1
2ªDose;2021-03-01;9
2ªDose;2021-03-03;9
2ªDose;2021-03-04;10
2ªDose;2021-03-15;3
2ªDose;2021-03-18;1
2ªDose;2021-03-19;1
2ªDose;2021-03-26;9
2ªDose;2021-03-29;9
2ªDose;2021-03-30;2
2ªDose;2021-04-05;27
2ªDose;2021-04-06;10
2ªDose;2021-04-07;8
2ªDose;2021-04-08;18
2ªDose;2021-04-09;27
2ªDose;2021-04-12;3
2ªDose;2021-04-14;16
2ªDose;2021-04-15;31
2ªDose;2021-04-19;4
2ªDose;2021-04-20;15
2ªDose;2021-04-21;9
2ªDose;2021-04-26;5
2ªDose;2021-04-27;10
2ªDose;2021-04-28;1
