Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;3
1ªDose;2021-01-28;123
1ªDose;2021-01-30;38
1ªDose;2021-02-01;34
1ªDose;2021-02-02;59
1ªDose;2021-02-03;24
1ªDose;2021-02-04;12
1ªDose;2021-02-05;10
1ªDose;2021-02-06;1
1ªDose;2021-02-27;117
1ªDose;2021-03-01;22
1ªDose;2021-03-02;8
1ªDose;2021-03-03;56
1ªDose;2021-03-04;14
1ªDose;2021-04-14;97
1ªDose;2021-04-16;5
1ªDose;2021-04-17;27
1ªDose;2021-04-19;4
1ªDose;2021-04-21;252
1ªDose;2021-04-22;11
1ªDose;2021-04-23;2
1ªDose;2021-05-01;2
2ªDose;2021-04-27;8
2ªDose;2021-04-28;4
2ªDose;2021-04-29;2
2ªDose;2021-04-30;7
2ªDose;2021-05-01;2
