Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;4
1ªDose;2021-01-22;45
1ªDose;2021-01-25;4
1ªDose;2021-01-28;40
1ªDose;2021-01-29;17
1ªDose;2021-02-03;19
1ªDose;2021-02-04;30
1ªDose;2021-02-09;10
1ªDose;2021-02-11;23
1ªDose;2021-02-12;3
1ªDose;2021-02-18;1
1ªDose;2021-02-26;18
1ªDose;2021-03-01;32
1ªDose;2021-03-02;3
1ªDose;2021-03-03;2
1ªDose;2021-03-04;1
1ªDose;2021-03-05;9
1ªDose;2021-03-08;20
1ªDose;2021-03-09;9
1ªDose;2021-03-10;6
1ªDose;2021-03-11;2
1ªDose;2021-03-15;6
1ªDose;2021-03-16;19
1ªDose;2021-03-17;18
1ªDose;2021-03-18;2
1ªDose;2021-03-19;50
1ªDose;2021-03-20;40
1ªDose;2021-03-22;20
1ªDose;2021-03-25;33
1ªDose;2021-03-26;41
1ªDose;2021-03-29;10
1ªDose;2021-03-30;9
1ªDose;2021-04-01;45
1ªDose;2021-04-05;2
1ªDose;2021-04-06;7
1ªDose;2021-04-10;8
1ªDose;2021-04-12;4
1ªDose;2021-04-13;37
1ªDose;2021-04-14;3
1ªDose;2021-04-16;2
1ªDose;2021-04-19;1
1ªDose;2021-04-20;88
1ªDose;2021-04-22;2
1ªDose;2021-04-23;1
1ªDose;2021-04-29;2
1ªDose;2021-04-30;6
2ªDose;2021-02-11;3
2ªDose;2021-02-12;36
2ªDose;2021-02-15;2
2ªDose;2021-02-16;3
2ªDose;2021-02-17;1
2ªDose;2021-02-18;4
2ªDose;2021-02-19;3
2ªDose;2021-03-03;18
2ªDose;2021-03-04;27
2ªDose;2021-03-09;10
2ªDose;2021-03-10;4
2ªDose;2021-03-11;18
2ªDose;2021-03-15;3
2ªDose;2021-03-17;2
2ªDose;2021-03-19;5
2ªDose;2021-03-29;24
2ªDose;2021-04-01;3
2ªDose;2021-04-05;28
2ªDose;2021-04-06;3
2ªDose;2021-04-07;7
2ªDose;2021-04-10;1
2ªDose;2021-04-13;4
2ªDose;2021-04-14;4
2ªDose;2021-04-16;97
2ªDose;2021-04-19;17
2ªDose;2021-04-22;24
2ªDose;2021-04-23;30
2ªDose;2021-04-27;1
2ªDose;2021-04-29;15
