Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;8
1ªDose;2021-01-22;8
1ªDose;2021-01-26;6
1ªDose;2021-01-27;23
1ªDose;2021-01-28;1
1ªDose;2021-02-01;10
1ªDose;2021-02-04;10
1ªDose;2021-02-08;10
1ªDose;2021-02-09;19
1ªDose;2021-02-11;18
1ªDose;2021-02-15;4
1ªDose;2021-03-01;28
1ªDose;2021-03-02;10
1ªDose;2021-03-03;9
1ªDose;2021-03-09;31
1ªDose;2021-03-10;9
1ªDose;2021-03-11;17
1ªDose;2021-03-12;6
1ªDose;2021-03-15;21
1ªDose;2021-03-16;13
1ªDose;2021-03-17;22
1ªDose;2021-03-19;18
1ªDose;2021-03-23;8
1ªDose;2021-03-25;16
1ªDose;2021-03-26;21
1ªDose;2021-04-01;29
1ªDose;2021-04-06;11
1ªDose;2021-04-08;9
1ªDose;2021-04-12;5
1ªDose;2021-04-13;13
1ªDose;2021-04-14;8
1ªDose;2021-04-16;2
1ªDose;2021-04-20;45
1ªDose;2021-04-22;15
1ªDose;2021-04-27;2
1ªDose;2021-04-30;23
2ªDose;2021-02-12;11
2ªDose;2021-02-15;9
2ªDose;2021-02-16;5
2ªDose;2021-03-03;1
2ªDose;2021-03-04;9
2ªDose;2021-03-05;4
2ªDose;2021-03-08;10
2ªDose;2021-03-09;5
2ªDose;2021-03-10;6
2ªDose;2021-03-11;10
2ªDose;2021-03-12;9
2ªDose;2021-03-16;1
2ªDose;2021-03-19;1
2ªDose;2021-03-25;2
2ªDose;2021-03-31;9
2ªDose;2021-04-06;37
2ªDose;2021-04-08;1
2ªDose;2021-04-12;22
2ªDose;2021-04-13;5
2ªDose;2021-04-14;19
2ªDose;2021-04-16;26
2ªDose;2021-04-20;6
2ªDose;2021-04-22;29
2ªDose;2021-04-23;30
2ªDose;2021-04-27;8
2ªDose;2021-04-29;25
2ªDose;2021-04-30;3
