Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-21;6
1ªDose;2021-01-22;1
1ªDose;2021-01-26;3
1ªDose;2021-01-27;167
1ªDose;2021-01-28;47
1ªDose;2021-01-29;19
1ªDose;2021-02-01;34
1ªDose;2021-02-02;99
1ªDose;2021-02-03;780
1ªDose;2021-02-04;800
1ªDose;2021-02-05;669
1ªDose;2021-02-07;1
1ªDose;2021-02-08;9
1ªDose;2021-02-09;32
1ªDose;2021-02-10;72
1ªDose;2021-02-11;17
1ªDose;2021-02-12;7
1ªDose;2021-02-15;8
1ªDose;2021-02-16;4
1ªDose;2021-02-17;5
1ªDose;2021-02-18;155
1ªDose;2021-02-19;180
1ªDose;2021-02-22;1
1ªDose;2021-03-01;959
1ªDose;2021-03-02;662
1ªDose;2021-03-03;194
1ªDose;2021-03-04;245
1ªDose;2021-03-05;45
1ªDose;2021-03-08;31
1ªDose;2021-03-09;46
1ªDose;2021-03-10;15
1ªDose;2021-03-11;25
1ªDose;2021-03-12;11
1ªDose;2021-03-15;13
1ªDose;2021-03-16;46
1ªDose;2021-03-17;39
1ªDose;2021-03-18;76
1ªDose;2021-03-21;3
1ªDose;2021-03-22;7
1ªDose;2021-03-25;1
1ªDose;2021-03-26;1
1ªDose;2021-04-01;1
1ªDose;2021-04-12;347
1ªDose;2021-04-13;105
1ªDose;2021-04-14;54
1ªDose;2021-04-15;224
1ªDose;2021-04-16;213
1ªDose;2021-04-19;1322
1ªDose;2021-04-20;513
1ªDose;2021-04-21;1
1ªDose;2021-04-22;137
1ªDose;2021-04-23;198
1ªDose;2021-04-25;1
1ªDose;2021-04-26;70
1ªDose;2021-04-27;51
1ªDose;2021-04-28;2
1ªDose;2021-04-29;9
1ªDose;2021-04-30;11
2ªDose;2021-01-27;1
2ªDose;2021-01-29;1
2ªDose;2021-02-01;1
2ªDose;2021-02-03;1
2ªDose;2021-02-04;1
2ªDose;2021-02-05;10
2ªDose;2021-02-11;1
2ªDose;2021-02-19;3
2ªDose;2021-03-01;1
2ªDose;2021-03-02;1
2ªDose;2021-03-03;5
2ªDose;2021-04-12;3
2ªDose;2021-04-14;2
2ªDose;2021-04-16;3
2ªDose;2021-04-19;6
2ªDose;2021-04-20;4
2ªDose;2021-04-22;57
2ªDose;2021-04-23;16
2ªDose;2021-04-26;5
2ªDose;2021-04-27;2
2ªDose;2021-04-28;1
2ªDose;2021-04-29;2
2ªDose;2021-04-30;1
