Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;30
1ªDose;2021-01-28;11
1ªDose;2021-01-29;52
1ªDose;2021-02-04;81
1ªDose;2021-02-05;21
1ªDose;2021-02-07;1
1ªDose;2021-02-08;63
1ªDose;2021-02-09;14
1ªDose;2021-02-10;34
1ªDose;2021-02-11;22
1ªDose;2021-02-12;11
1ªDose;2021-02-23;20
1ªDose;2021-02-24;1
1ªDose;2021-03-03;171
1ªDose;2021-03-04;25
1ªDose;2021-03-05;10
1ªDose;2021-04-12;109
1ªDose;2021-04-13;2
1ªDose;2021-04-14;1
1ªDose;2021-04-21;281
1ªDose;2021-04-22;5
1ªDose;2021-04-23;1
1ªDose;2021-04-26;1
1ªDose;2021-04-27;1
1ªDose;2021-04-30;1
1ªDose;2021-05-01;1
2ªDose;2021-04-21;1
2ªDose;2021-04-22;17
2ªDose;2021-04-23;2
2ªDose;2021-04-26;1
2ªDose;2021-04-29;1
2ªDose;2021-04-30;1
2ªDose;2021-05-01;1
