Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;35
1ªDose;2021-01-22;34
1ªDose;2021-01-25;2
1ªDose;2021-01-26;3
1ªDose;2021-02-03;8
1ªDose;2021-02-04;9
1ªDose;2021-02-05;29
1ªDose;2021-02-09;17
1ªDose;2021-02-10;3
1ªDose;2021-02-15;5
1ªDose;2021-02-16;20
1ªDose;2021-02-17;1
1ªDose;2021-02-22;2
1ªDose;2021-02-23;4
1ªDose;2021-02-24;3
1ªDose;2021-02-26;2
1ªDose;2021-03-01;7
1ªDose;2021-03-03;2
1ªDose;2021-03-05;12
1ªDose;2021-03-08;23
1ªDose;2021-03-09;5
1ªDose;2021-03-10;15
1ªDose;2021-03-11;33
1ªDose;2021-03-12;11
1ªDose;2021-03-15;16
1ªDose;2021-03-16;7
1ªDose;2021-03-17;7
1ªDose;2021-03-18;9
1ªDose;2021-03-19;53
1ªDose;2021-03-22;12
1ªDose;2021-03-23;4
1ªDose;2021-03-24;5
1ªDose;2021-03-25;3
1ªDose;2021-03-26;16
1ªDose;2021-03-27;89
1ªDose;2021-03-29;10
1ªDose;2021-03-30;10
1ªDose;2021-03-31;8
1ªDose;2021-04-01;3
1ªDose;2021-04-05;16
1ªDose;2021-04-06;9
1ªDose;2021-04-07;10
1ªDose;2021-04-08;1
1ªDose;2021-04-12;3
1ªDose;2021-04-13;15
1ªDose;2021-04-14;3
1ªDose;2021-04-20;8
1ªDose;2021-04-24;15
1ªDose;2021-04-26;1
1ªDose;2021-04-27;3
1ªDose;2021-04-28;1
1ªDose;2021-04-29;3
1ªDose;2021-04-30;7
2ªDose;2021-02-11;31
2ªDose;2021-02-12;32
2ªDose;2021-02-15;1
2ªDose;2021-02-17;3
2ªDose;2021-02-18;5
2ªDose;2021-02-24;1
2ªDose;2021-03-04;37
2ªDose;2021-03-05;8
2ªDose;2021-03-08;22
2ªDose;2021-03-09;12
2ªDose;2021-03-10;4
2ªDose;2021-03-11;3
2ªDose;2021-03-12;3
2ªDose;2021-03-16;2
2ªDose;2021-03-17;6
2ªDose;2021-03-18;1
2ªDose;2021-03-19;3
2ªDose;2021-03-22;3
2ªDose;2021-03-23;1
2ªDose;2021-03-26;15
2ªDose;2021-03-29;17
2ªDose;2021-03-30;16
2ªDose;2021-03-31;17
2ªDose;2021-04-01;36
2ªDose;2021-04-05;11
2ªDose;2021-04-06;12
2ªDose;2021-04-07;11
2ªDose;2021-04-08;7
2ªDose;2021-04-09;46
2ªDose;2021-04-12;8
2ªDose;2021-04-13;12
2ªDose;2021-04-14;5
2ªDose;2021-04-15;9
2ªDose;2021-04-16;10
2ªDose;2021-04-19;66
2ªDose;2021-04-20;32
2ªDose;2021-04-26;2
2ªDose;2021-04-27;10
2ªDose;2021-04-28;2
2ªDose;2021-04-29;7
2ªDose;2021-04-30;2
