Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;104
1ªDose;2021-01-28;52
1ªDose;2021-01-29;29
1ªDose;2021-02-02;1
1ªDose;2021-02-27;141
1ªDose;2021-03-01;26
1ªDose;2021-03-02;29
1ªDose;2021-03-03;11
1ªDose;2021-03-04;28
1ªDose;2021-03-05;93
1ªDose;2021-03-06;62
1ªDose;2021-03-08;1
1ªDose;2021-03-09;1
1ªDose;2021-03-11;1
1ªDose;2021-04-14;178
1ªDose;2021-04-21;192
1ªDose;2021-04-22;1
1ªDose;2021-04-26;2
1ªDose;2021-04-30;2
2ªDose;2021-04-21;1
2ªDose;2021-04-22;6
2ªDose;2021-04-26;2
2ªDose;2021-04-27;8
2ªDose;2021-04-29;1
