Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;22
1ªDose;2021-01-22;75
1ªDose;2021-01-25;2
1ªDose;2021-01-27;55
1ªDose;2021-01-28;23
1ªDose;2021-01-29;12
1ªDose;2021-02-04;102
1ªDose;2021-02-05;51
1ªDose;2021-02-11;59
1ªDose;2021-02-12;37
1ªDose;2021-02-13;1
1ªDose;2021-02-15;1
1ªDose;2021-02-16;4
1ªDose;2021-02-20;1
1ªDose;2021-03-01;141
1ªDose;2021-03-02;66
1ªDose;2021-03-03;28
1ªDose;2021-03-04;11
1ªDose;2021-03-05;4
1ªDose;2021-03-06;7
1ªDose;2021-03-08;82
1ªDose;2021-03-09;61
1ªDose;2021-03-10;52
1ªDose;2021-03-11;35
1ªDose;2021-03-12;11
1ªDose;2021-03-15;58
1ªDose;2021-03-16;15
1ªDose;2021-03-17;78
1ªDose;2021-03-18;13
1ªDose;2021-03-19;183
1ªDose;2021-03-22;45
1ªDose;2021-03-23;37
1ªDose;2021-03-24;12
1ªDose;2021-03-25;170
1ªDose;2021-03-26;81
1ªDose;2021-03-29;10
1ªDose;2021-03-30;6
1ªDose;2021-03-31;9
1ªDose;2021-04-01;3
1ªDose;2021-04-03;8
1ªDose;2021-04-05;49
1ªDose;2021-04-06;44
1ªDose;2021-04-07;4
1ªDose;2021-04-08;1
1ªDose;2021-04-09;10
1ªDose;2021-04-10;30
1ªDose;2021-04-12;20
1ªDose;2021-04-13;7
1ªDose;2021-04-14;62
1ªDose;2021-04-15;10
1ªDose;2021-04-16;40
1ªDose;2021-04-17;1
1ªDose;2021-04-20;138
1ªDose;2021-04-22;82
1ªDose;2021-04-23;63
1ªDose;2021-04-27;6
1ªDose;2021-04-28;51
1ªDose;2021-04-29;52
1ªDose;2021-04-30;3
1ªDose;2021-05-01;2
2ªDose;2021-02-11;30
2ªDose;2021-02-12;59
2ªDose;2021-02-13;1
2ªDose;2021-02-15;4
2ªDose;2021-02-17;1
2ªDose;2021-03-01;5
2ªDose;2021-03-02;59
2ªDose;2021-03-03;34
2ªDose;2021-03-04;46
2ªDose;2021-03-05;12
2ªDose;2021-03-06;2
2ªDose;2021-03-08;7
2ªDose;2021-03-09;43
2ªDose;2021-03-10;6
2ªDose;2021-03-15;2
2ªDose;2021-03-16;1
2ªDose;2021-03-25;1
2ªDose;2021-03-29;56
2ªDose;2021-03-30;71
2ªDose;2021-03-31;53
2ªDose;2021-04-01;14
2ªDose;2021-04-03;10
2ªDose;2021-04-05;78
2ªDose;2021-04-06;45
2ªDose;2021-04-07;38
2ªDose;2021-04-08;3
2ªDose;2021-04-09;142
2ªDose;2021-04-12;61
2ªDose;2021-04-13;2
2ªDose;2021-04-14;3
2ªDose;2021-04-15;174
2ªDose;2021-04-16;157
2ªDose;2021-04-20;1
2ªDose;2021-04-23;53
2ªDose;2021-04-27;39
2ªDose;2021-04-28;52
2ªDose;2021-04-29;7
2ªDose;2021-04-30;5
2ªDose;2021-05-01;6
