Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;283
1ªDose;2021-01-23;47
1ªDose;2021-01-25;57
1ªDose;2021-01-26;14
1ªDose;2021-01-27;4
1ªDose;2021-01-28;7
1ªDose;2021-01-29;40
1ªDose;2021-01-30;170
1ªDose;2021-02-01;12
1ªDose;2021-02-02;24
1ªDose;2021-02-03;11
1ªDose;2021-02-04;21
1ªDose;2021-02-05;49
1ªDose;2021-02-06;592
1ªDose;2021-02-08;47
1ªDose;2021-02-09;11
1ªDose;2021-02-12;9
1ªDose;2021-02-13;1
1ªDose;2021-02-15;3
1ªDose;2021-02-16;3
1ªDose;2021-02-17;2
1ªDose;2021-02-18;11
1ªDose;2021-02-20;21
1ªDose;2021-02-22;107
1ªDose;2021-02-23;174
1ªDose;2021-02-24;173
1ªDose;2021-02-26;81
1ªDose;2021-03-01;194
1ªDose;2021-03-02;177
1ªDose;2021-03-03;216
1ªDose;2021-03-04;210
1ªDose;2021-03-06;233
1ªDose;2021-03-09;285
1ªDose;2021-03-10;21
1ªDose;2021-03-12;576
1ªDose;2021-03-18;375
1ªDose;2021-03-19;34
1ªDose;2021-03-22;1
1ªDose;2021-03-23;4
1ªDose;2021-03-24;321
1ªDose;2021-03-25;208
1ªDose;2021-03-26;27
1ªDose;2021-03-31;8
1ªDose;2021-04-01;24
1ªDose;2021-04-04;90
1ªDose;2021-04-06;5
1ªDose;2021-04-08;269
1ªDose;2021-04-09;9
1ªDose;2021-04-12;33
1ªDose;2021-04-13;190
1ªDose;2021-04-14;26
1ªDose;2021-04-15;33
1ªDose;2021-04-16;23
1ªDose;2021-04-17;79
1ªDose;2021-04-19;341
1ªDose;2021-04-20;432
1ªDose;2021-04-22;3
1ªDose;2021-04-23;219
1ªDose;2021-04-27;181
1ªDose;2021-04-28;1
1ªDose;2021-04-30;86
2ªDose;2021-02-12;174
2ªDose;2021-02-13;34
2ªDose;2021-02-15;107
2ªDose;2021-02-16;50
2ªDose;2021-02-17;16
2ªDose;2021-02-18;11
2ªDose;2021-02-19;19
2ªDose;2021-02-20;137
2ªDose;2021-02-22;19
2ªDose;2021-02-23;15
2ªDose;2021-02-24;1
2ªDose;2021-02-25;16
2ªDose;2021-02-26;18
2ªDose;2021-03-02;299
2ªDose;2021-03-03;247
2ªDose;2021-03-04;7
2ªDose;2021-03-06;5
2ªDose;2021-03-08;12
2ªDose;2021-03-09;6
2ªDose;2021-03-12;6
2ªDose;2021-03-18;4
2ªDose;2021-03-19;362
2ªDose;2021-03-23;6
2ªDose;2021-03-24;9
2ªDose;2021-03-25;10
2ªDose;2021-03-26;318
2ªDose;2021-03-31;20
2ªDose;2021-04-01;612
2ªDose;2021-04-04;6
2ªDose;2021-04-06;5
2ªDose;2021-04-08;407
2ªDose;2021-04-09;20
2ªDose;2021-04-13;7
2ªDose;2021-04-15;361
2ªDose;2021-04-16;335
2ªDose;2021-04-23;6
2ªDose;2021-04-28;107
2ªDose;2021-04-30;67
