Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;9
1ªDose;2021-01-25;7
1ªDose;2021-01-26;6
1ªDose;2021-02-04;10
1ªDose;2021-02-08;10
1ªDose;2021-02-11;15
1ªDose;2021-02-12;3
1ªDose;2021-02-23;1
1ªDose;2021-03-02;20
1ªDose;2021-03-05;20
1ªDose;2021-03-11;3
1ªDose;2021-03-15;33
1ªDose;2021-03-18;16
1ªDose;2021-03-19;20
1ªDose;2021-03-24;20
1ªDose;2021-03-25;8
1ªDose;2021-03-26;19
1ªDose;2021-03-29;1
1ªDose;2021-04-01;34
1ªDose;2021-04-06;5
1ªDose;2021-04-08;10
1ªDose;2021-04-13;20
1ªDose;2021-04-15;1
1ªDose;2021-04-23;13
2ªDose;2021-02-18;17
2ªDose;2021-03-01;11
2ªDose;2021-03-08;10
2ªDose;2021-03-11;18
2ªDose;2021-03-29;18
2ªDose;2021-04-01;19
2ªDose;2021-04-06;4
2ªDose;2021-04-08;1
2ªDose;2021-04-09;30
2ªDose;2021-04-15;29
2ªDose;2021-04-16;10
2ªDose;2021-04-19;26
2ªDose;2021-04-20;22
2ªDose;2021-04-29;16
